sensor:model,sensor:package,sensor:capability,sensor:units
2015-04-27T10:57:35.868-0700,-122.31755522,47.66315656,56.0
2015-04-27T10:57:36.893-0700,-122.31755818,47.66315703,57.0
2015-04-27T10:57:37.932-0700,-122.31756124,47.6631567,59.0
2015-04-27T10:57:38.959-0700,-122.31756275,47.66315772,58.0
2015-04-27T10:57:40.072-0700,-122.31756283,47.66315821,57.0
2015-04-27T10:57:40.995-0700,-122.31756423,47.66315938,59.0
2015-04-27T10:57:42.050-0700,-122.31756501,47.66315987,58.0
2015-04-27T10:57:43.112-0700,-122.31756612,47.66316006,58.0
2015-04-27T10:57:44.136-0700,-122.31756641,47.66316013,56.0
2015-04-27T10:57:45.135-0700,-122.31756677,47.66316009,57.0
2015-04-27T10:57:46.274-0700,-122.31756653,47.66315938,57.0
2015-04-27T10:57:47.193-0700,-122.31756684,47.66315119,57.0
2015-04-27T10:57:48.221-0700,-122.31756558,47.66314242,56.0
2015-04-27T10:57:49.287-0700,-122.31756485,47.66313002,59.0
2015-04-27T10:57:50.292-0700,-122.3175667,47.66311453,58.0
2015-04-27T10:57:51.313-0700,-122.3175574,47.66309502,58.0
2015-04-27T10:57:52.402-0700,-122.31754783,47.66307696,59.0
2015-04-27T10:57:53.387-0700,-122.31755193,47.66306487,59.0
2015-04-27T10:57:54.540-0700,-122.31755332,47.66304783,56.0
2015-04-27T10:57:55.454-0700,-122.317547,47.66303522,59.0
2015-04-27T10:57:56.500-0700,-122.31754796,47.66302837,55.0
2015-04-27T10:57:57.514-0700,-122.31754803,47.66301921,58.0
2015-04-27T10:57:58.523-0700,-122.31754001,47.66300148,59.0
2015-04-27T10:57:59.565-0700,-122.31753203,47.66298473,59.0
2015-04-27T10:58:00.580-0700,-122.31753953,47.66297629,57.0
2015-04-27T10:58:01.675-0700,-122.31754207,47.66296556,59.0
2015-04-27T10:58:02.737-0700,-122.31754575,47.66295151,56.0
2015-04-27T10:58:03.704-0700,-122.31754451,47.66294192,57.0
2015-04-27T10:58:04.706-0700,-122.31755408,47.66291502,57.0
2015-04-27T10:58:05.816-0700,-122.31755991,47.6629062,58.0
2015-04-27T10:58:06.827-0700,-122.31755727,47.66289758,58.0
2015-04-27T10:58:07.792-0700,-122.31756894,47.66289176,56.0
2015-04-27T10:58:08.892-0700,-122.31757327,47.66288446,56.0
2015-04-27T10:58:09.876-0700,-122.31756876,47.6628667,59.0
2015-04-27T10:58:10.903-0700,-122.31757117,47.6628562,59.0
2015-04-27T10:58:11.930-0700,-122.3175637,47.66284322,58.0
2015-04-27T10:58:12.955-0700,-122.31755896,47.66282501,59.0
2015-04-27T10:58:13.983-0700,-122.31756027,47.66281163,56.0
2015-04-27T10:58:15.038-0700,-122.31756238,47.66279604,59.0
2015-04-27T10:58:16.037-0700,-122.31755949,47.66278354,58.0
2015-04-27T10:58:17.122-0700,-122.31756339,47.66276727,59.0
2015-04-27T10:58:18.167-0700,-122.3175598,47.66275085,59.0
2015-04-27T10:58:19.129-0700,-122.31755918,47.66273263,60.0
2015-04-27T10:58:20.197-0700,-122.3175639,47.66272515,59.0
2015-04-27T10:58:21.196-0700,-122.31756379,47.66271205,57.0
2015-04-27T10:58:22.231-0700,-122.3175716,47.66269546,59.0
2015-04-27T10:58:23.279-0700,-122.31757106,47.66268372,58.0
2015-04-27T10:58:24.282-0700,-122.31757063,47.66267281,60.0
2015-04-27T10:58:25.315-0700,-122.31757177,47.66266174,57.0
2015-04-27T10:58:26.354-0700,-122.31755689,47.66264523,58.0
2015-04-27T10:58:27.398-0700,-122.3175639,47.66263487,57.0
2015-04-27T10:58:28.379-0700,-122.31756403,47.66262045,56.0
2015-04-27T10:58:29.441-0700,-122.31756532,47.66260714,59.0
2015-04-27T10:58:30.458-0700,-122.3175733,47.66259581,59.0
2015-04-27T10:58:31.501-0700,-122.31757628,47.66258441,57.0
2015-04-27T10:58:32.574-0700,-122.31756503,47.66257135,59.0
2015-04-27T10:58:33.559-0700,-122.31756165,47.66255793,57.0
2015-04-27T10:58:34.681-0700,-122.31756116,47.66254786,58.0
2015-04-27T10:58:35.653-0700,-122.31756487,47.66254031,57.0
2015-04-27T10:58:36.652-0700,-122.31757498,47.66253397,60.0
2015-04-27T10:58:37.705-0700,-122.31757674,47.66252372,56.0
2015-04-27T10:58:38.750-0700,-122.31757452,47.66249535,56.0
2015-04-27T10:58:39.735-0700,-122.31757578,47.66247975,56.0
2015-04-27T10:58:40.784-0700,-122.3175714,47.66247154,60.0
2015-04-27T10:58:41.802-0700,-122.31757468,47.66245905,57.0
2015-04-27T10:58:42.826-0700,-122.31757096,47.6624469,58.0
2015-04-27T10:58:43.899-0700,-122.31757609,47.66243257,57.0
2015-04-27T10:58:44.898-0700,-122.31757922,47.66242088,57.0
2015-04-27T10:58:45.997-0700,-122.31758328,47.66241246,57.0
2015-04-27T10:58:47.062-0700,-122.31757773,47.66240286,57.0
2015-04-27T10:58:47.993-0700,-122.31757853,47.66238782,56.0
2015-04-27T10:58:49.080-0700,-122.31757761,47.66236888,59.0
2015-04-27T10:58:50.036-0700,-122.31757118,47.66235199,57.0
2015-04-27T10:58:51.067-0700,-122.3175669,47.66233879,59.0
2015-04-27T10:58:52.113-0700,-122.31756394,47.66233478,59.0
2015-04-27T10:58:53.124-0700,-122.3175611,47.6623246,57.0
2015-04-27T10:58:54.164-0700,-122.31754728,47.66231626,57.0
2015-04-27T10:58:55.194-0700,-122.31754117,47.66230325,58.0
2015-04-27T10:58:56.224-0700,-122.31753209,47.66228864,59.0
2015-04-27T10:58:57.354-0700,-122.31753887,47.66228619,59.0
2015-04-27T10:58:58.291-0700,-122.31754158,47.66227712,58.0
2015-04-27T10:58:59.331-0700,-122.31754017,47.66226869,56.0
2015-04-27T10:59:00.359-0700,-122.31754107,47.66225329,59.0
2015-04-27T10:59:01.422-0700,-122.31754552,47.6622385,59.0
2015-04-27T10:59:02.397-0700,-122.31755353,47.66221204,59.0
2015-04-27T10:59:03.501-0700,-122.31754843,47.66219289,59.0
2015-04-27T10:59:04.507-0700,-122.3175496,47.66217269,58.0
2015-04-27T10:59:05.484-0700,-122.31753416,47.66215628,58.0
2015-04-27T10:59:06.565-0700,-122.31752445,47.6621387,59.0
2015-04-27T10:59:07.569-0700,-122.31751954,47.66211918,59.0
2015-04-27T10:59:08.594-0700,-122.31751348,47.66210293,57.0
2015-04-27T10:59:09.648-0700,-122.31751092,47.66208771,58.0
2015-04-27T10:59:10.649-0700,-122.31750641,47.66207399,59.0
2015-04-27T10:59:11.699-0700,-122.31749191,47.66203653,57.0
2015-04-27T10:59:12.763-0700,-122.31749191,47.66203653,59.0
2015-04-27T10:59:13.722-0700,-122.3175015,47.66200695,56.0
2015-04-27T10:59:14.771-0700,-122.31750202,47.6619935,59.0
2015-04-27T10:59:15.864-0700,-122.31750202,47.6619935,57.0
2015-04-27T10:59:16.829-0700,-122.31750751,47.66196671,59.0
2015-04-27T10:59:17.960-0700,-122.31751211,47.6619567,57.0
2015-04-27T10:59:18.897-0700,-122.31751364,47.66194735,57.0
2015-04-27T10:59:19.913-0700,-122.31751162,47.66193464,56.0
2015-04-27T10:59:21.078-0700,-122.31751329,47.66191553,60.0
2015-04-27T10:59:22.028-0700,-122.31751698,47.66190351,57.0
2015-04-27T10:59:23.023-0700,-122.31751867,47.66188735,59.0
2015-04-27T10:59:24.067-0700,-122.31751745,47.66187166,57.0
2015-04-27T10:59:25.071-0700,-122.31751367,47.66185613,57.0
2015-04-27T10:59:26.095-0700,-122.3175178,47.66184385,59.0
2015-04-27T10:59:27.152-0700,-122.31751965,47.66183035,57.0
2015-04-27T10:59:28.156-0700,-122.31751404,47.6618134,57.0
2015-04-27T10:59:29.298-0700,-122.31751245,47.66179936,57.0
2015-04-27T10:59:30.248-0700,-122.31751966,47.66178593,58.0
2015-04-27T10:59:31.243-0700,-122.31752156,47.66177122,59.0
2015-04-27T10:59:32.358-0700,-122.31751986,47.66175851,60.0
2015-04-27T10:59:33.351-0700,-122.31751958,47.66174661,57.0
2015-04-27T10:59:34.338-0700,-122.31751921,47.66173312,59.0
2015-04-27T10:59:35.429-0700,-122.31752298,47.66172124,57.0
2015-04-27T10:59:36.420-0700,-122.31752647,47.66170982,59.0
2015-04-27T10:59:37.427-0700,-122.31753154,47.66169949,59.0
2015-04-27T10:59:38.475-0700,-122.31753883,47.66168637,57.0
2015-04-27T10:59:39.496-0700,-122.31754199,47.66167463,59.0
2015-04-27T10:59:40.538-0700,-122.31755068,47.66165979,59.0
2015-04-27T10:59:41.572-0700,-122.31755581,47.66164716,59.0
2015-04-27T10:59:42.594-0700,-122.31755909,47.66163142,59.0
2015-04-27T10:59:43.674-0700,-122.3175638,47.661619,59.0
2015-04-27T10:59:44.730-0700,-122.31756971,47.66160559,58.0
2015-04-27T10:59:45.682-0700,-122.31757541,47.6615942,59.0
2015-04-27T10:59:46.699-0700,-122.31759719,47.66156871,57.0
2015-04-27T10:59:47.780-0700,-122.31760245,47.66155651,57.0
2015-04-27T10:59:48.781-0700,-122.31760782,47.66154155,58.0
2015-04-27T10:59:49.819-0700,-122.31762238,47.66153199,59.0
2015-04-27T10:59:50.832-0700,-122.3176273,47.66151969,56.0
2015-04-27T10:59:51.863-0700,-122.31763568,47.66150489,60.0
2015-04-27T10:59:52.906-0700,-122.31764647,47.66149749,57.0
2015-04-27T10:59:53.924-0700,-122.31765353,47.66148536,57.0
2015-04-27T10:59:54.941-0700,-122.31765949,47.66147367,58.0
2015-04-27T10:59:55.997-0700,-122.31767627,47.66146741,57.0
2015-04-27T10:59:57.013-0700,-122.31769096,47.66145922,58.0
2015-04-27T10:59:58.113-0700,-122.31770207,47.66145188,59.0
2015-04-27T10:59:59.072-0700,-122.31770283,47.66143282,58.0
2015-04-27T11:00:00.169-0700,-122.31771769,47.66142312,59.0
2015-04-27T11:00:01.178-0700,-122.31772604,47.66141035,59.0
2015-04-27T11:00:02.172-0700,-122.3177355,47.6614,59.0
2015-04-27T11:00:03.186-0700,-122.31773926,47.66139129,58.0
2015-04-27T11:00:04.265-0700,-122.31773519,47.66138651,59.0
2015-04-27T11:00:05.264-0700,-122.31773434,47.66138399,59.0
2015-04-27T11:00:06.289-0700,-122.31773584,47.66138315,58.0
2015-04-27T11:00:07.298-0700,-122.31773298,47.661384,59.0
2015-04-27T11:00:08.342-0700,-122.31773055,47.66138569,58.0
2015-04-27T11:00:09.463-0700,-122.31772957,47.66138693,57.0
2015-04-27T11:00:10.410-0700,-122.31772626,47.66138548,56.0
2015-04-27T11:00:11.426-0700,-122.31772651,47.66138518,59.0
2015-04-27T11:00:12.522-0700,-122.31772768,47.66138486,59.0
2015-04-27T11:00:13.541-0700,-122.31772744,47.66138569,58.0
2015-04-27T11:00:14.515-0700,-122.31772706,47.66138738,59.0
2015-04-27T11:00:15.544-0700,-122.31772543,47.66138916,59.0
2015-04-27T11:00:16.608-0700,-122.31772347,47.6613899,57.0
2015-04-27T11:00:17.661-0700,-122.31772406,47.66139095,56.0
2015-04-27T11:00:18.734-0700,-122.31772434,47.66139081,59.0
2015-04-27T11:00:19.648-0700,-122.31772467,47.66139079,59.0
2015-04-27T11:00:20.780-0700,-122.31772475,47.6613908,59.0
2015-04-27T11:00:21.782-0700,-122.31772478,47.66139081,59.0
2015-04-27T11:00:22.769-0700,-122.31772481,47.66139081,57.0
2015-04-27T11:00:23.824-0700,-122.31772482,47.66139081,59.0
2015-04-27T11:00:24.833-0700,-122.31772485,47.66139084,57.0
2015-04-27T11:00:25.858-0700,-122.31772486,47.66139085,56.0
2015-04-27T11:00:26.923-0700,-122.31772483,47.66139085,59.0
2015-04-27T11:00:27.919-0700,-122.31772483,47.66139084,59.0
2015-04-27T11:00:28.953-0700,-122.3177248,47.66139083,58.0
2015-04-27T11:00:30.016-0700,-122.3177248,47.66139083,57.0
2015-04-27T11:00:31.001-0700,-122.31772481,47.66139075,58.0
2015-04-27T11:00:32.019-0700,-122.31772486,47.66139065,57.0
2015-04-27T11:00:33.086-0700,-122.31772486,47.6613906,59.0
2015-04-27T11:00:34.127-0700,-122.31772546,47.66139016,59.0
2015-04-27T11:00:35.215-0700,-122.31772549,47.6613889,59.0
2015-04-27T11:00:36.231-0700,-122.31772466,47.66138903,58.0
2015-04-27T11:00:37.197-0700,-122.31772458,47.66138859,58.0
2015-04-27T11:00:38.334-0700,-122.31772758,47.66138905,58.0
2015-04-27T11:00:39.304-0700,-122.31773028,47.66138937,59.0
2015-04-27T11:00:40.285-0700,-122.31773201,47.66139132,59.0
2015-04-27T11:00:41.378-0700,-122.31773425,47.66139396,59.0
2015-04-27T11:00:42.371-0700,-122.31773576,47.66139577,59.0
2015-04-27T11:00:43.382-0700,-122.31773619,47.66139755,59.0
2015-04-27T11:00:44.433-0700,-122.31773516,47.66139805,59.0
2015-04-27T11:00:45.437-0700,-122.31773587,47.66139847,58.0
2015-04-27T11:00:46.468-0700,-122.31773595,47.66139834,59.0
2015-04-27T11:00:47.520-0700,-122.31773607,47.66139836,59.0
2015-04-27T11:00:48.518-0700,-122.31773609,47.66139836,59.0
2015-04-27T11:00:49.560-0700,-122.31773609,47.66139839,59.0
2015-04-27T11:00:50.609-0700,-122.3177361,47.66139836,59.0
2015-04-27T11:00:51.624-0700,-122.31773612,47.66139835,59.0
2015-04-27T11:00:52.721-0700,-122.31773614,47.66139835,59.0
2015-04-27T11:00:53.725-0700,-122.31773615,47.66139835,60.0
2015-04-27T11:00:54.706-0700,-122.31773615,47.66139834,58.0
2015-04-27T11:00:55.735-0700,-122.31773617,47.66139833,59.0
2015-04-27T11:00:56.778-0700,-122.31773619,47.66139833,58.0
2015-04-27T11:00:57.791-0700,-122.3177362,47.66139834,59.0
2015-04-27T11:00:58.813-0700,-122.31773618,47.66139834,58.0
2015-04-27T11:00:59.848-0700,-122.31773618,47.66139834,59.0
2015-04-27T11:01:00.914-0700,-122.31773619,47.66139829,58.0
2015-04-27T11:01:01.961-0700,-122.3177362,47.66139827,59.0
2015-04-27T11:01:02.984-0700,-122.31773622,47.66139827,59.0
2015-04-27T11:01:04.033-0700,-122.31773622,47.66139827,59.0
2015-04-27T11:01:05.051-0700,-122.31773622,47.66139828,60.0
2015-04-27T11:01:06.052-0700,-122.31773623,47.66139828,59.0
2015-04-27T11:01:07.122-0700,-122.31773624,47.66139829,59.0
2015-04-27T11:01:08.119-0700,-122.31773625,47.66139828,59.0
2015-04-27T11:01:09.139-0700,-122.31773626,47.66139828,60.0
2015-04-27T11:01:10.210-0700,-122.31773627,47.66139827,59.0
2015-04-27T11:01:11.195-0700,-122.31773628,47.66139825,56.0
2015-04-27T11:01:12.224-0700,-122.31773629,47.66139824,58.0
2015-04-27T11:01:13.297-0700,-122.3177363,47.66139823,58.0
2015-04-27T11:01:14.264-0700,-122.3177363,47.66139823,60.0
2015-04-27T11:01:15.345-0700,-122.3177363,47.66139823,58.0
2015-04-27T11:01:16.382-0700,-122.31773631,47.66139821,60.0
2015-04-27T11:01:17.372-0700,-122.31773633,47.66139819,60.0
2015-04-27T11:01:18.458-0700,-122.31773633,47.66139818,60.0
2015-04-27T11:01:19.473-0700,-122.31773632,47.66139817,59.0
2015-04-27T11:01:20.488-0700,-122.31773631,47.66139817,59.0
2015-04-27T11:01:21.547-0700,-122.31773631,47.66139816,58.0
2015-04-27T11:01:22.572-0700,-122.31773629,47.66139815,59.0
2015-04-27T11:01:23.590-0700,-122.31773626,47.66139813,59.0
2015-04-27T11:01:24.586-0700,-122.31773624,47.66139814,58.0
2015-04-27T11:01:25.625-0700,-122.31773621,47.66139813,56.0
2015-04-27T11:01:26.677-0700,-122.3177362,47.66139813,56.0
2015-04-27T11:01:27.675-0700,-122.31773621,47.66139812,59.0
2015-04-27T11:01:28.695-0700,-122.31773621,47.66139812,57.0
2015-04-27T11:01:29.730-0700,-122.31773621,47.66139811,59.0
2015-04-27T11:01:30.851-0700,-122.31773623,47.6613981,57.0
2015-04-27T11:01:31.807-0700,-122.31773624,47.6613981,60.0
2015-04-27T11:01:32.839-0700,-122.31773624,47.66139809,60.0
2015-04-27T11:01:33.857-0700,-122.31773625,47.66139807,60.0
2015-04-27T11:01:34.906-0700,-122.31773626,47.66139807,56.0
2015-04-27T11:01:35.943-0700,-122.31773628,47.66139806,59.0
2015-04-27T11:01:36.942-0700,-122.31773629,47.66139805,59.0
2015-04-27T11:01:38.027-0700,-122.31773631,47.66139803,59.0
2015-04-27T11:01:39.048-0700,-122.31773633,47.66139802,59.0
2015-04-27T11:01:40.065-0700,-122.31773633,47.66139801,57.0
2015-04-27T11:01:41.122-0700,-122.31773634,47.661398,59.0
2015-04-27T11:01:42.157-0700,-122.31773634,47.661398,58.0
2015-04-27T11:01:43.156-0700,-122.31773633,47.66139799,58.0
2015-04-27T11:01:44.220-0700,-122.31773633,47.66139798,59.0
2015-04-27T11:01:45.221-0700,-122.31773633,47.66139797,59.0
2015-04-27T11:01:46.254-0700,-122.31773634,47.66139796,58.0
2015-04-27T11:01:47.267-0700,-122.31773634,47.66139797,59.0
2015-04-27T11:01:48.281-0700,-122.31773633,47.66139796,59.0
2015-04-27T11:01:49.336-0700,-122.31773632,47.66139796,57.0
2015-04-27T11:01:50.378-0700,-122.31773631,47.66139795,59.0
2015-04-27T11:01:51.382-0700,-122.3177363,47.66139794,58.0
2015-04-27T11:01:52.462-0700,-122.3177363,47.66139793,60.0
2015-04-27T11:01:53.485-0700,-122.31773631,47.66139792,59.0
2015-04-27T11:01:54.483-0700,-122.31773631,47.66139792,58.0
2015-04-27T11:01:55.512-0700,-122.31773632,47.66139792,58.0
2015-04-27T11:01:56.528-0700,-122.31773632,47.66139792,59.0
2015-04-27T11:01:57.602-0700,-122.31773633,47.6613979,59.0
2015-04-27T11:01:58.574-0700,-122.31773634,47.66139791,57.0
2015-04-27T11:01:59.635-0700,-122.31773635,47.6613979,58.0
2015-04-27T11:02:00.644-0700,-122.31773636,47.66139789,57.0
2015-04-27T11:02:01.690-0700,-122.31773637,47.66139788,59.0
2015-04-27T11:02:02.691-0700,-122.31773636,47.66139787,58.0
2015-04-27T11:02:03.727-0700,-122.3177364,47.66139785,59.0
2015-04-27T11:02:04.840-0700,-122.31773641,47.66139784,59.0
2015-04-27T11:02:05.795-0700,-122.31773641,47.66139782,59.0
2015-04-27T11:02:06.867-0700,-122.3177364,47.66139781,59.0
2015-04-27T11:02:07.874-0700,-122.3177364,47.66139779,59.0
2015-04-27T11:02:08.890-0700,-122.3177364,47.6613978,59.0
2015-04-27T11:02:09.953-0700,-122.31773639,47.66139779,59.0
2015-04-27T11:02:10.945-0700,-122.31773844,47.66139587,58.0
2015-04-27T11:02:11.982-0700,-122.31774423,47.66138082,61.0
2015-04-27T11:02:13.045-0700,-122.31774787,47.66136017,59.0
2015-04-27T11:02:14.022-0700,-122.31775046,47.66133505,58.0
2015-04-27T11:02:15.085-0700,-122.31775513,47.66131653,59.0
2015-04-27T11:02:16.151-0700,-122.31775581,47.66129606,59.0
2015-04-27T11:02:17.128-0700,-122.31775527,47.66127899,59.0
2015-04-27T11:02:18.239-0700,-122.31776199,47.66126272,59.0
2015-04-27T11:02:19.366-0700,-122.31777177,47.6612498,57.0
2015-04-27T11:02:20.230-0700,-122.31777745,47.66123358,59.0
2015-04-27T11:02:21.277-0700,-122.3177835,47.66121879,58.0
2015-04-27T11:02:22.318-0700,-122.31778694,47.66120871,58.0
2015-04-27T11:02:23.335-0700,-122.3177887,47.66119718,59.0
2015-04-27T11:02:24.393-0700,-122.31779804,47.6611856,59.0
2015-04-27T11:02:25.372-0700,-122.31780374,47.6611731,59.0
2015-04-27T11:02:26.421-0700,-122.31780843,47.66116112,56.0
2015-04-27T11:02:27.469-0700,-122.31781036,47.66114944,54.0
2015-04-27T11:02:28.476-0700,-122.31781166,47.66113264,55.0
2015-04-27T11:02:29.524-0700,-122.31781321,47.66111851,59.0
2015-04-27T11:02:30.533-0700,-122.31781503,47.66110553,59.0
2015-04-27T11:02:31.580-0700,-122.31781449,47.66109273,59.0
2015-04-27T11:02:32.629-0700,-122.31781406,47.6610831,58.0
2015-04-27T11:02:33.639-0700,-122.31781124,47.66107287,57.0
2015-04-27T11:02:34.652-0700,-122.31781118,47.66106095,58.0
2015-04-27T11:02:35.678-0700,-122.31781319,47.66105011,57.0
2015-04-27T11:02:36.706-0700,-122.31782039,47.66103961,59.0
2015-04-27T11:02:37.758-0700,-122.31782671,47.66102222,57.0
2015-04-27T11:02:38.801-0700,-122.31782747,47.66100674,59.0
2015-04-27T11:02:39.778-0700,-122.31782778,47.66099315,58.0
2015-04-27T11:02:40.820-0700,-122.31782585,47.66097885,59.0
2015-04-27T11:02:41.899-0700,-122.31783084,47.6609676,59.0
2015-04-27T11:02:42.904-0700,-122.31782896,47.66095506,58.0
2015-04-27T11:02:43.958-0700,-122.31783222,47.66094146,57.0
2015-04-27T11:02:44.970-0700,-122.31783348,47.66092878,59.0
2015-04-27T11:02:45.999-0700,-122.31783713,47.66091692,59.0
2015-04-27T11:02:47.051-0700,-122.31783548,47.6609064,58.0
2015-04-27T11:02:48.042-0700,-122.31784147,47.66089519,59.0
2015-04-27T11:02:49.099-0700,-122.31784359,47.66088291,58.0
2015-04-27T11:02:50.137-0700,-122.31785351,47.66087197,59.0
2015-04-27T11:02:51.150-0700,-122.31785666,47.66086198,57.0
2015-04-27T11:02:52.170-0700,-122.3178622,47.66085145,57.0
2015-04-27T11:02:53.237-0700,-122.31786696,47.66084007,57.0
2015-04-27T11:02:54.246-0700,-122.31787854,47.66082769,59.0
2015-04-27T11:02:55.300-0700,-122.31787818,47.6608181,61.0
2015-04-27T11:02:56.334-0700,-122.31787692,47.66080798,60.0
2015-04-27T11:02:57.331-0700,-122.31787261,47.66079447,58.0
2015-04-27T11:02:58.371-0700,-122.31787144,47.66079232,59.0
2015-04-27T11:02:59.364-0700,-122.31786852,47.66078261,59.0
2015-04-27T11:03:00.415-0700,-122.31786467,47.66076924,57.0
2015-04-27T11:03:01.463-0700,-122.31786546,47.66075626,57.0
2015-04-27T11:03:02.473-0700,-122.31787189,47.66074336,59.0
2015-04-27T11:03:03.521-0700,-122.31787846,47.66072873,60.0
2015-04-27T11:03:04.549-0700,-122.31788413,47.6607224,60.0
2015-04-27T11:03:05.573-0700,-122.31788434,47.66070937,60.0
2015-04-27T11:03:06.638-0700,-122.31788454,47.66070352,58.0
2015-04-27T11:03:07.629-0700,-122.31788172,47.66069658,59.0
2015-04-27T11:03:08.689-0700,-122.31788012,47.66068434,57.0
2015-04-27T11:03:09.678-0700,-122.31787886,47.66067208,57.0
2015-04-27T11:03:10.703-0700,-122.31787843,47.66065795,57.0
2015-04-27T11:03:11.734-0700,-122.31788208,47.66062532,59.0
2015-04-27T11:03:12.744-0700,-122.31787993,47.66061088,59.0
2015-04-27T11:03:13.793-0700,-122.31788043,47.66059789,57.0
2015-04-27T11:03:14.859-0700,-122.31788015,47.66058694,60.0
2015-04-27T11:03:15.897-0700,-122.31787615,47.66057461,57.0
2015-04-27T11:03:16.887-0700,-122.31787614,47.66055883,57.0
2015-04-27T11:03:17.955-0700,-122.31787397,47.66054487,57.0
2015-04-27T11:03:19.012-0700,-122.3178762,47.66052921,57.0
2015-04-27T11:03:19.982-0700,-122.3178808,47.6605177,59.0
2015-04-27T11:03:21.021-0700,-122.31788307,47.66050429,58.0
2015-04-27T11:03:22.031-0700,-122.31788319,47.6604899,59.0
2015-04-27T11:03:23.064-0700,-122.31788295,47.66047762,59.0
2015-04-27T11:03:24.088-0700,-122.31788243,47.66046417,58.0
2015-04-27T11:03:25.118-0700,-122.31788181,47.66044655,59.0
2015-04-27T11:03:26.157-0700,-122.31788436,47.6604334,57.0
2015-04-27T11:03:27.327-0700,-122.31788268,47.66042275,58.0
2015-04-27T11:03:28.192-0700,-122.31788123,47.66040999,59.0
2015-04-27T11:03:29.361-0700,-122.31787539,47.66039779,58.0
2015-04-27T11:03:30.318-0700,-122.3178653,47.66038971,59.0
2015-04-27T11:03:31.303-0700,-122.31786006,47.66038372,58.0
2015-04-27T11:03:32.384-0700,-122.31785186,47.66036655,59.0
2015-04-27T11:03:33.369-0700,-122.3178548,47.66035068,57.0
2015-04-27T11:03:34.425-0700,-122.31783938,47.66032764,59.0
2015-04-27T11:03:35.437-0700,-122.31782614,47.66029809,56.0
2015-04-27T11:03:36.463-0700,-122.31782517,47.66027828,59.0
2015-04-27T11:03:37.495-0700,-122.3178216,47.66026303,58.0
2015-04-27T11:03:38.539-0700,-122.3178192,47.66024439,57.0
2015-04-27T11:03:39.542-0700,-122.31781768,47.66023189,59.0
2015-04-27T11:03:40.582-0700,-122.31781644,47.66021287,58.0
2015-04-27T11:03:41.648-0700,-122.31781018,47.66019731,59.0
2015-04-27T11:03:42.642-0700,-122.31780969,47.66018458,55.0
2015-04-27T11:03:43.772-0700,-122.31780505,47.66016514,57.0
2015-04-27T11:03:44.827-0700,-122.31780854,47.6601394,55.0
2015-04-27T11:03:45.754-0700,-122.31780751,47.66013079,56.0
2015-04-27T11:03:46.838-0700,-122.31780811,47.66011672,54.0
2015-04-27T11:03:47.864-0700,-122.31780521,47.66010442,56.0
2015-04-27T11:03:48.838-0700,-122.31780365,47.66009099,55.0
2015-04-27T11:03:49.917-0700,-122.31779779,47.66007469,52.0
2015-04-27T11:03:50.875-0700,-122.31780183,47.66005787,57.0
2015-04-27T11:03:51.935-0700,-122.31780154,47.66004238,56.0
2015-04-27T11:03:52.958-0700,-122.31780121,47.6600166,59.0
2015-04-27T11:03:53.976-0700,-122.31780974,47.66000467,58.0
2015-04-27T11:03:55.015-0700,-122.31780542,47.65999223,58.0
2015-04-27T11:03:56.073-0700,-122.31780088,47.65998043,59.0
2015-04-27T11:03:57.076-0700,-122.31779469,47.65996651,58.0
2015-04-27T11:03:58.130-0700,-122.31778777,47.65995286,55.0
2015-04-27T11:03:59.126-0700,-122.31778809,47.6599454,56.0
2015-04-27T11:04:00.205-0700,-122.31778245,47.65993692,56.0
2015-04-27T11:04:01.254-0700,-122.31778692,47.65992621,56.0
2015-04-27T11:04:02.253-0700,-122.31778126,47.65990917,57.0
2015-04-27T11:04:03.254-0700,-122.3177838,47.65989776,57.0
2015-04-27T11:04:04.332-0700,-122.31778925,47.65987705,56.0
2015-04-27T11:04:05.306-0700,-122.31779139,47.65986755,58.0
2015-04-27T11:04:06.337-0700,-122.3177949,47.65985239,59.0
2015-04-27T11:04:07.398-0700,-122.31779762,47.65983956,58.0
2015-04-27T11:04:08.394-0700,-122.31780161,47.65982431,56.0
2015-04-27T11:04:09.467-0700,-122.31780319,47.6598124,59.0
2015-04-27T11:04:10.474-0700,-122.31780266,47.65979976,59.0
2015-04-27T11:04:11.486-0700,-122.31780561,47.65979009,57.0
2015-04-27T11:04:12.613-0700,-122.31780937,47.65977711,59.0
2015-04-27T11:04:13.588-0700,-122.31781309,47.65976764,59.0
2015-04-27T11:04:14.583-0700,-122.31781372,47.65975623,59.0
2015-04-27T11:04:15.652-0700,-122.3178137,47.65974824,58.0
2015-04-27T11:04:16.645-0700,-122.31781192,47.65973811,59.0
2015-04-27T11:04:17.672-0700,-122.31781461,47.65972938,58.0
2015-04-27T11:04:18.697-0700,-122.317818,47.65971651,56.0
2015-04-27T11:04:19.733-0700,-122.31781976,47.65969293,54.0
2015-04-27T11:04:20.775-0700,-122.31782575,47.65968128,57.0
2015-04-27T11:04:21.820-0700,-122.31782714,47.65966909,58.0
2015-04-27T11:04:22.804-0700,-122.31782999,47.65965794,57.0
2015-04-27T11:04:23.891-0700,-122.31783505,47.65965028,58.0
2015-04-27T11:04:24.941-0700,-122.31784064,47.65964351,58.0
2015-04-27T11:04:25.925-0700,-122.31784568,47.65963397,59.0
