sensor:model,sensor:package,sensor:capability,sensor:units
2015-04-25T14:51:47.010-0700,-122.31526319,47.66421659,62.0
2015-04-25T14:51:48.011-0700,-122.315254,47.664232,62.0
2015-04-25T14:51:49.054-0700,-122.31531027,47.66426249,59.0
2015-04-25T14:51:50.097-0700,-122.31531078,47.66427648,60.0
2015-04-25T14:51:51.101-0700,-122.31531606,47.66428818,59.0
2015-04-25T14:51:52.256-0700,-122.31529769,47.66428864,62.0
2015-04-25T14:51:53.189-0700,-122.3152843,47.66429899,59.0
2015-04-25T14:51:54.195-0700,-122.31527571,47.6643049,60.0
2015-04-25T14:51:55.286-0700,-122.31526488,47.66431545,60.0
2015-04-25T14:51:56.264-0700,-122.31527975,47.66433507,62.0
2015-04-25T14:51:57.293-0700,-122.31529116,47.66434684,60.0
2015-04-25T14:51:58.315-0700,-122.31529922,47.66435393,61.0
2015-04-25T14:51:59.361-0700,-122.31531504,47.66437659,60.0
2015-04-25T14:52:00.378-0700,-122.31533842,47.66439387,62.0
2015-04-25T14:52:01.414-0700,-122.31535313,47.66441088,61.0
2015-04-25T14:52:02.986-0700,-122.31535351,47.6644105,60.0
2015-04-25T14:52:03.260-0700,-122.31534124,47.66441599,59.0
2015-04-25T14:52:04.529-0700,-122.31527473,47.66441844,59.0
2015-04-25T14:52:05.531-0700,-122.3152298,47.66442209,61.0
2015-04-25T14:52:06.555-0700,-122.31521483,47.66442555,60.0
2015-04-25T14:52:07.595-0700,-122.31521001,47.66443342,62.0
2015-04-25T14:52:08.652-0700,-122.31520821,47.66444035,62.0
2015-04-25T14:52:09.725-0700,-122.31519782,47.66443885,59.0
2015-04-25T14:52:10.683-0700,-122.31519975,47.66444716,60.0
2015-04-25T14:52:11.712-0700,-122.31520196,47.66445731,61.0
2015-04-25T14:52:12.720-0700,-122.31520265,47.66446596,62.0
2015-04-25T14:52:13.840-0700,-122.31520885,47.66447673,59.0
2015-04-25T14:52:14.789-0700,-122.31520776,47.66449728,62.0
2015-04-25T14:52:15.871-0700,-122.3152061,47.66451751,61.0
2015-04-25T14:52:16.862-0700,-122.31521392,47.66453025,59.0
2015-04-25T14:52:17.881-0700,-122.31524403,47.66455615,62.0
2015-04-25T14:52:18.974-0700,-122.31526845,47.66458629,59.0
2015-04-25T14:52:19.966-0700,-122.31528919,47.66461517,60.0
2015-04-25T14:52:21.063-0700,-122.31531729,47.66464886,59.0
2015-04-25T14:52:22.091-0700,-122.31533927,47.66466636,60.0
2015-04-25T14:52:23.055-0700,-122.31531416,47.66465872,60.0
2015-04-25T14:52:24.144-0700,-122.31531416,47.66465872,62.0
2015-04-25T14:52:25.146-0700,-122.31532514,47.66469451,61.0
2015-04-25T14:52:26.142-0700,-122.31536493,47.66471261,59.0
2015-04-25T14:52:27.215-0700,-122.31538909,47.66472912,60.0
2015-04-25T14:52:28.200-0700,-122.31543399,47.66476794,60.0
2015-04-25T14:52:29.224-0700,-122.31547423,47.66480176,62.0
2015-04-25T14:52:30.259-0700,-122.31548782,47.66481471,61.0
2015-04-25T14:52:31.272-0700,-122.31549432,47.66482524,60.0
2015-04-25T14:52:32.305-0700,-122.31549483,47.66483854,59.0
2015-04-25T14:52:33.396-0700,-122.31548444,47.66484963,62.0
2015-04-25T14:52:34.392-0700,-122.31548765,47.66486469,61.0
2015-04-25T14:52:35.493-0700,-122.31548724,47.66488171,62.0
2015-04-25T14:52:36.488-0700,-122.31543668,47.66490017,59.0
2015-04-25T14:52:37.476-0700,-122.31541517,47.66489889,61.0
2015-04-25T14:52:38.524-0700,-122.31542666,47.66490614,61.0
2015-04-25T14:52:39.743-0700,-122.31544017,47.66490777,62.0
2015-04-25T14:52:40.350-0700,-122.31545027,47.6649224,60.0
2015-04-25T14:52:41.591-0700,-122.31546574,47.66493059,60.0
2015-04-25T14:52:42.609-0700,-122.31547072,47.66491644,59.0
2015-04-25T14:52:43.636-0700,-122.31548164,47.66491507,62.0
2015-04-25T14:52:44.696-0700,-122.31549344,47.66491656,62.0
2015-04-25T14:52:45.715-0700,-122.31549833,47.66491423,60.0
2015-04-25T14:52:46.731-0700,-122.31549317,47.66491269,60.0
2015-04-25T14:52:47.791-0700,-122.31547486,47.66487945,61.0
2015-04-25T14:52:48.803-0700,-122.31548797,47.66485912,62.0
2015-04-25T14:52:49.849-0700,-122.31550513,47.66485837,60.0
2015-04-25T14:52:50.871-0700,-122.31551498,47.66485999,60.0
2015-04-25T14:52:51.881-0700,-122.31553365,47.66485676,60.0
2015-04-25T14:52:52.931-0700,-122.31555306,47.66484669,61.0
2015-04-25T14:52:53.951-0700,-122.31558832,47.66486405,60.0
2015-04-25T14:52:54.982-0700,-122.31559473,47.66486646,61.0
2015-04-25T14:52:56.029-0700,-122.31560652,47.66486468,61.0
2015-04-25T14:52:57.046-0700,-122.31564283,47.66484768,59.0
2015-04-25T14:52:58.190-0700,-122.31565781,47.66483868,59.0
2015-04-25T14:52:59.141-0700,-122.31567814,47.66485359,61.0
2015-04-25T14:53:00.201-0700,-122.31569237,47.66485278,59.0
2015-04-25T14:53:01.250-0700,-122.31571171,47.66485178,59.0
2015-04-25T14:53:02.204-0700,-122.31573398,47.66484239,61.0
2015-04-25T14:53:03.229-0700,-122.31574589,47.66483963,61.0
2015-04-25T14:53:04.336-0700,-122.31577081,47.66484428,61.0
2015-04-25T14:53:05.289-0700,-122.31579251,47.66484171,60.0
2015-04-25T14:53:06.335-0700,-122.3158084,47.664844,60.0
2015-04-25T14:53:07.385-0700,-122.315822,47.66484775,60.0
2015-04-25T14:53:08.395-0700,-122.31583934,47.66485098,60.0
2015-04-25T14:53:09.411-0700,-122.31585472,47.66485274,62.0
2015-04-25T14:53:10.453-0700,-122.31587327,47.66485627,60.0
2015-04-25T14:53:11.471-0700,-122.31588459,47.6648576,60.0
2015-04-25T14:53:12.491-0700,-122.31589879,47.66485717,60.0
2015-04-25T14:53:13.864-0700,-122.31591977,47.66485831,59.0
2015-04-25T14:53:14.333-0700,-122.31593674,47.66485614,59.0
2015-04-25T14:53:15.582-0700,-122.31595216,47.66486008,59.0
2015-04-25T14:53:16.648-0700,-122.31596573,47.66486031,61.0
2015-04-25T14:53:17.639-0700,-122.31599293,47.66485609,59.0
2015-04-25T14:53:18.666-0700,-122.3160059,47.66486157,61.0
2015-04-25T14:53:19.730-0700,-122.31602903,47.66485937,61.0
2015-04-25T14:53:20.750-0700,-122.31605232,47.66485743,59.0
2015-04-25T14:53:21.764-0700,-122.31607514,47.66486056,59.0
2015-04-25T14:53:22.885-0700,-122.31609583,47.66486304,61.0
2015-04-25T14:53:23.818-0700,-122.3161219,47.66486293,60.0
2015-04-25T14:53:24.934-0700,-122.31614653,47.66486137,62.0
2015-04-25T14:53:25.938-0700,-122.31617787,47.66486152,60.0
2015-04-25T14:53:26.933-0700,-122.31619316,47.66486361,62.0
2015-04-25T14:53:28.006-0700,-122.31621414,47.66486533,62.0
2015-04-25T14:53:29.018-0700,-122.31623527,47.66486477,59.0
2015-04-25T14:53:30.008-0700,-122.31625879,47.66486076,60.0
2015-04-25T14:53:31.063-0700,-122.31625879,47.66486076,58.0
2015-04-25T14:53:32.066-0700,-122.31628219,47.66486116,62.0
2015-04-25T14:53:33.089-0700,-122.31628348,47.6648641,61.0
2015-04-25T14:53:34.137-0700,-122.31628479,47.66486594,61.0
2015-04-25T14:53:35.151-0700,-122.31628769,47.66486678,59.0
2015-04-25T14:53:36.181-0700,-122.31628819,47.66486603,60.0
2015-04-25T14:53:37.248-0700,-122.3162893,47.66486399,59.0
2015-04-25T14:53:38.266-0700,-122.31628855,47.66486356,60.0
2015-04-25T14:53:39.685-0700,-122.31628821,47.6648629,62.0
2015-04-25T14:53:40.094-0700,-122.3162881,47.66486344,59.0
2015-04-25T14:53:41.344-0700,-122.31628763,47.66486146,62.0
2015-04-25T14:53:42.428-0700,-122.31628707,47.6648603,62.0
2015-04-25T14:53:43.427-0700,-122.31628832,47.66486068,61.0
2015-04-25T14:53:44.425-0700,-122.31628919,47.66486104,60.0
2015-04-25T14:53:45.503-0700,-122.31628961,47.66486121,61.0
2015-04-25T14:53:46.495-0700,-122.31628991,47.66486132,60.0
2015-04-25T14:53:47.520-0700,-122.31628999,47.66486135,59.0
2015-04-25T14:53:48.567-0700,-122.31629002,47.66486138,59.0
2015-04-25T14:53:49.575-0700,-122.31629,47.66486138,59.0
2015-04-25T14:53:50.620-0700,-122.31629002,47.66486141,60.0
2015-04-25T14:53:51.665-0700,-122.31629014,47.66486135,61.0
2015-04-25T14:53:52.697-0700,-122.31629015,47.66486137,62.0
2015-04-25T14:53:53.794-0700,-122.31629017,47.66486139,61.0
2015-04-25T14:53:54.755-0700,-122.31629022,47.66486141,60.0
2015-04-25T14:53:55.757-0700,-122.31629032,47.66486138,60.0
2015-04-25T14:53:56.799-0700,-122.31629036,47.66486139,62.0
2015-04-25T14:53:57.833-0700,-122.31629038,47.66486142,60.0
2015-04-25T14:53:58.862-0700,-122.31629041,47.66486142,61.0
2015-04-25T14:53:59.885-0700,-122.31629044,47.66486142,60.0
2015-04-25T14:54:00.898-0700,-122.31629046,47.66486141,61.0
2015-04-25T14:54:02.043-0700,-122.31629047,47.66486141,62.0
2015-04-25T14:54:03.140-0700,-122.31629051,47.6648614,62.0
2015-04-25T14:54:04.005-0700,-122.31629053,47.66486138,61.0
2015-04-25T14:54:05.125-0700,-122.31629055,47.6648614,59.0
2015-04-25T14:54:06.114-0700,-122.31629056,47.66486141,61.0
2015-04-25T14:54:07.101-0700,-122.31629056,47.66486142,59.0
2015-04-25T14:54:08.198-0700,-122.31629054,47.66486142,59.0
2015-04-25T14:54:09.175-0700,-122.31629054,47.66486142,62.0
2015-04-25T14:54:10.181-0700,-122.31629054,47.66486143,60.0
2015-04-25T14:54:11.240-0700,-122.31629053,47.66486144,60.0
2015-04-25T14:54:12.252-0700,-122.31629054,47.66486143,60.0
2015-04-25T14:54:13.281-0700,-122.31629055,47.66486142,59.0
2015-04-25T14:54:14.306-0700,-122.31629057,47.6648614,61.0
2015-04-25T14:54:15.341-0700,-122.3162906,47.66486139,60.0
2015-04-25T14:54:16.366-0700,-122.31629062,47.66486138,62.0
2015-04-25T14:54:17.409-0700,-122.31629064,47.66486139,59.0
2015-04-25T14:54:18.436-0700,-122.31629067,47.66486141,61.0
2015-04-25T14:54:19.490-0700,-122.3162907,47.66486143,60.0
2015-04-25T14:54:20.493-0700,-122.31629073,47.66486148,60.0
2015-04-25T14:54:21.533-0700,-122.31629075,47.66486151,59.0
2015-04-25T14:54:22.977-0700,-122.31629077,47.66486154,62.0
2015-04-25T14:54:23.404-0700,-122.31629081,47.66486157,61.0
2015-04-25T14:54:24.609-0700,-122.31629084,47.66486158,60.0
2015-04-25T14:54:25.683-0700,-122.31629084,47.66486156,60.0
2015-04-25T14:54:26.750-0700,-122.31629086,47.66486157,60.0
2015-04-25T14:54:27.706-0700,-122.31629087,47.66486157,60.0
2015-04-25T14:54:28.749-0700,-122.31629088,47.66486156,62.0
2015-04-25T14:54:29.767-0700,-122.31629088,47.66486155,59.0
2015-04-25T14:54:30.789-0700,-122.31629089,47.66486157,59.0
2015-04-25T14:54:31.852-0700,-122.31629093,47.66486158,60.0
2015-04-25T14:54:32.868-0700,-122.31629097,47.6648616,60.0
2015-04-25T14:54:33.892-0700,-122.316291,47.66486159,61.0
2015-04-25T14:54:34.947-0700,-122.31629103,47.6648616,62.0
2015-04-25T14:54:35.962-0700,-122.31629105,47.66486163,58.0
2015-04-25T14:54:37.071-0700,-122.31629106,47.66486164,62.0
2015-04-25T14:54:38.032-0700,-122.31629089,47.66486041,60.0
2015-04-25T14:54:39.035-0700,-122.31628768,47.66485988,60.0
2015-04-25T14:54:40.067-0700,-122.31628945,47.66485973,59.0
2015-04-25T14:54:41.138-0700,-122.31629031,47.6648592,62.0
2015-04-25T14:54:42.120-0700,-122.31629133,47.66485904,58.0
2015-04-25T14:54:43.170-0700,-122.31629556,47.66485756,62.0
2015-04-25T14:54:44.216-0700,-122.31629459,47.66485829,59.0
2015-04-25T14:54:45.207-0700,-122.3162992,47.6648568,62.0
2015-04-25T14:54:46.271-0700,-122.31630526,47.66485791,59.0
2015-04-25T14:54:47.268-0700,-122.31630389,47.66485918,62.0
2015-04-25T14:54:48.327-0700,-122.31630173,47.66485979,59.0
2015-04-25T14:54:49.346-0700,-122.31630127,47.66485821,61.0
2015-04-25T14:54:50.372-0700,-122.31630095,47.66485752,61.0
2015-04-25T14:54:51.481-0700,-122.31629821,47.66485689,62.0
2015-04-25T14:54:52.469-0700,-122.31629284,47.66485626,59.0
2015-04-25T14:54:53.451-0700,-122.3162936,47.66485465,60.0
2015-04-25T14:54:54.537-0700,-122.31629238,47.66485239,61.0
2015-04-25T14:54:55.540-0700,-122.316292,47.66485129,59.0
2015-04-25T14:54:56.546-0700,-122.3162914,47.66485085,59.0
2015-04-25T14:54:57.627-0700,-122.31629183,47.66485059,61.0
2015-04-25T14:54:58.604-0700,-122.31629297,47.6648501,60.0
2015-04-25T14:54:59.633-0700,-122.31631019,47.66485111,60.0
2015-04-25T14:55:00.679-0700,-122.31632184,47.66485192,61.0
2015-04-25T14:55:01.692-0700,-122.31634401,47.66485598,60.0
2015-04-25T14:55:03.304-0700,-122.31637301,47.66485833,59.0
2015-04-25T14:55:03.590-0700,-122.31637301,47.66485833,61.0
2015-04-25T14:55:04.791-0700,-122.31638688,47.66486005,60.0
2015-04-25T14:55:05.891-0700,-122.31640874,47.66486994,61.0
2015-04-25T14:55:06.857-0700,-122.31642842,47.66487816,60.0
2015-04-25T14:55:07.874-0700,-122.31644139,47.66486452,59.0
2015-04-25T14:55:08.959-0700,-122.31646051,47.66485758,61.0
2015-04-25T14:55:09.989-0700,-122.31648315,47.66485174,62.0
2015-04-25T14:55:10.969-0700,-122.31650112,47.66484811,60.0
2015-04-25T14:55:12.002-0700,-122.31652914,47.66485527,60.0
2015-04-25T14:55:13.033-0700,-122.31654294,47.66486151,59.0
2015-04-25T14:55:14.315-0700,-122.31659286,47.6648559,61.0
2015-04-25T14:55:15.106-0700,-122.3166103,47.66485421,59.0
2015-04-25T14:55:16.134-0700,-122.31664457,47.66486111,62.0
2015-04-25T14:55:17.143-0700,-122.31667029,47.66485581,62.0
2015-04-25T14:55:18.182-0700,-122.3166959,47.6648601,62.0
2015-04-25T14:55:19.206-0700,-122.31672368,47.66486148,59.0
2015-04-25T14:55:20.329-0700,-122.31673885,47.66486685,59.0
2015-04-25T14:55:21.275-0700,-122.31675158,47.66486364,61.0
2015-04-25T14:55:22.310-0700,-122.3167725,47.66485696,59.0
2015-04-25T14:55:23.327-0700,-122.31678991,47.66485975,61.0
2015-04-25T14:55:24.412-0700,-122.31680868,47.66485617,59.0
2015-04-25T14:55:25.389-0700,-122.31683262,47.66486302,61.0
2015-04-25T14:55:26.450-0700,-122.31685763,47.66485868,61.0
2015-04-25T14:55:27.454-0700,-122.31688354,47.66486184,59.0
2015-04-25T14:55:28.492-0700,-122.31688521,47.66487888,61.0
2015-04-25T14:55:29.535-0700,-122.31690346,47.66488407,59.0
2015-04-25T14:55:30.559-0700,-122.31692009,47.66488867,60.0
2015-04-25T14:55:31.579-0700,-122.31693608,47.66489178,62.0
2015-04-25T14:55:32.624-0700,-122.31695003,47.66489262,61.0
2015-04-25T14:55:33.638-0700,-122.31696295,47.66489735,59.0
2015-04-25T14:55:34.672-0700,-122.31697554,47.66489926,60.0
2015-04-25T14:55:35.757-0700,-122.31697829,47.66488993,60.0
2015-04-25T14:55:36.736-0700,-122.31699368,47.66488958,61.0
2015-04-25T14:55:37.831-0700,-122.31700475,47.66488866,62.0
2015-04-25T14:55:38.832-0700,-122.3170161,47.66488635,60.0
2015-04-25T14:55:40.033-0700,-122.31704285,47.6648924,59.0
2015-04-25T14:55:40.891-0700,-122.31707044,47.66489451,60.0
2015-04-25T14:55:41.890-0700,-122.31710397,47.66489147,61.0
2015-04-25T14:55:42.889-0700,-122.31711274,47.66489092,61.0
2015-04-25T14:55:43.960-0700,-122.31713204,47.66489143,60.0
2015-04-25T14:55:44.987-0700,-122.31714884,47.66489021,61.0
2015-04-25T14:55:46.002-0700,-122.31717082,47.66489216,60.0
2015-04-25T14:55:47.054-0700,-122.31721704,47.66488724,61.0
2015-04-25T14:55:48.057-0700,-122.31723865,47.66488662,61.0
2015-04-25T14:55:49.106-0700,-122.31726343,47.66488809,60.0
2015-04-25T14:55:50.186-0700,-122.31728991,47.66488479,59.0
2015-04-25T14:55:51.160-0700,-122.31730967,47.66488248,59.0
2015-04-25T14:55:52.216-0700,-122.31732683,47.66488404,59.0
2015-04-25T14:55:53.199-0700,-122.3173462,47.66488265,62.0
2015-04-25T14:55:54.243-0700,-122.31736179,47.66488205,62.0
2015-04-25T14:55:55.347-0700,-122.31737843,47.66488519,59.0
2015-04-25T14:55:56.307-0700,-122.31738466,47.6648822,60.0
2015-04-25T14:55:57.345-0700,-122.31739063,47.66488231,60.0
2015-04-25T14:55:58.380-0700,-122.31738854,47.6648789,60.0
2015-04-25T14:55:59.394-0700,-122.31738961,47.66487862,61.0
2015-04-25T14:56:00.450-0700,-122.31738946,47.66487796,59.0
2015-04-25T14:56:01.443-0700,-122.31738862,47.66487871,59.0
2015-04-25T14:56:02.504-0700,-122.31738792,47.6648789,60.0
2015-04-25T14:56:03.741-0700,-122.31738748,47.66488028,61.0
2015-04-25T14:56:04.327-0700,-122.31738858,47.66488265,59.0
2015-04-25T14:56:05.573-0700,-122.31738934,47.66488502,60.0
2015-04-25T14:56:06.623-0700,-122.31739072,47.66488814,59.0
2015-04-25T14:56:07.632-0700,-122.31739183,47.66489103,61.0
2015-04-25T14:56:08.671-0700,-122.31739257,47.66489212,59.0
2015-04-25T14:56:09.709-0700,-122.31739276,47.66489251,60.0
2015-04-25T14:56:10.726-0700,-122.31739282,47.6648928,61.0
2015-04-25T14:56:11.864-0700,-122.31739291,47.66489286,60.0
2015-04-25T14:56:12.834-0700,-122.31739297,47.6648929,60.0
2015-04-25T14:56:14.476-0700,-122.31739297,47.66489287,59.0
2015-04-25T14:56:14.648-0700,-122.31739297,47.66489287,60.0
2015-04-25T14:56:15.909-0700,-122.31739297,47.66489285,62.0
2015-04-25T14:56:16.953-0700,-122.31739299,47.66489286,60.0
2015-04-25T14:56:17.990-0700,-122.317393,47.66489285,62.0
2015-04-25T14:56:18.981-0700,-122.317393,47.66489285,60.0
2015-04-25T14:56:20.007-0700,-122.31739299,47.66489283,59.0
2015-04-25T14:56:21.059-0700,-122.31739299,47.66489283,59.0
2015-04-25T14:56:22.045-0700,-122.31739298,47.66489284,59.0
2015-04-25T14:56:23.311-0700,-122.31739298,47.66489286,59.0
2015-04-25T14:56:24.197-0700,-122.31739298,47.66489286,60.0
2015-04-25T14:56:25.155-0700,-122.31739299,47.66489289,59.0
2015-04-25T14:56:26.172-0700,-122.31739301,47.66489291,61.0
2015-04-25T14:56:27.208-0700,-122.31739302,47.66489289,59.0
2015-04-25T14:56:28.257-0700,-122.31739303,47.6648929,61.0
2015-04-25T14:56:29.413-0700,-122.31739305,47.66489291,62.0
2015-04-25T14:56:30.333-0700,-122.31739306,47.66489291,62.0
2015-04-25T14:56:31.324-0700,-122.31739305,47.66489289,61.0
2015-04-25T14:56:32.408-0700,-122.31739308,47.66489289,60.0
2015-04-25T14:56:33.408-0700,-122.31739311,47.66489287,61.0
2015-04-25T14:56:34.419-0700,-122.31739315,47.66489288,59.0
2015-04-25T14:56:35.480-0700,-122.31739317,47.66489288,59.0
2015-04-25T14:56:36.484-0700,-122.31739318,47.66489289,59.0
2015-04-25T14:56:37.520-0700,-122.3173932,47.66489289,59.0
2015-04-25T14:56:38.559-0700,-122.31739322,47.66489291,61.0
2015-04-25T14:56:40.246-0700,-122.31739321,47.66489292,61.0
2015-04-25T14:56:40.397-0700,-122.31739321,47.66489292,59.0
2015-04-25T14:56:41.660-0700,-122.31739327,47.66489292,61.0
2015-04-25T14:56:42.672-0700,-122.31739331,47.66489294,60.0
2015-04-25T14:56:43.779-0700,-122.31739335,47.66489294,59.0
2015-04-25T14:56:44.737-0700,-122.31739337,47.66489294,61.0
2015-04-25T14:56:45.781-0700,-122.31739337,47.66489295,62.0
2015-04-25T14:56:46.854-0700,-122.31739339,47.66489295,61.0
2015-04-25T14:56:47.890-0700,-122.31739342,47.66489296,59.0
2015-04-25T14:56:48.856-0700,-122.31739508,47.66489427,59.0
2015-04-25T14:56:49.859-0700,-122.31739649,47.66489477,61.0
2015-04-25T14:56:50.908-0700,-122.31740262,47.66489451,61.0
2015-04-25T14:56:51.952-0700,-122.31742442,47.66489201,61.0
2015-04-25T14:56:52.994-0700,-122.31743998,47.66488971,60.0
2015-04-25T14:56:53.996-0700,-122.31748134,47.66488609,61.0
2015-04-25T14:56:55.033-0700,-122.31749603,47.66487951,61.0
2015-04-25T14:56:56.077-0700,-122.31751488,47.664876,59.0
2015-04-25T14:56:57.085-0700,-122.31754262,47.66487238,59.0
2015-04-25T14:56:58.205-0700,-122.31755515,47.66487246,61.0
2015-04-25T14:56:59.204-0700,-122.31754191,47.66484764,62.0
2015-04-25T14:57:00.201-0700,-122.31754262,47.66483537,59.0
2015-04-25T14:57:01.274-0700,-122.31756224,47.66482713,61.0
2015-04-25T14:57:02.258-0700,-122.31757793,47.66482076,61.0
2015-04-25T14:57:03.800-0700,-122.31759175,47.66481036,59.0
2015-04-25T14:57:04.088-0700,-122.31759455,47.6647954,61.0
2015-04-25T14:57:05.325-0700,-122.31758434,47.66476773,61.0
2015-04-25T14:57:06.367-0700,-122.31757041,47.66474255,61.0
2015-04-25T14:57:07.405-0700,-122.31757061,47.66472667,61.0
2015-04-25T14:57:08.442-0700,-122.31756528,47.66471089,61.0
2015-04-25T14:57:09.465-0700,-122.31755225,47.66470672,59.0
2015-04-25T14:57:10.516-0700,-122.31756225,47.66468836,59.0
2015-04-25T14:57:11.536-0700,-122.31755658,47.66467568,59.0
2015-04-25T14:57:12.649-0700,-122.31754573,47.66466339,59.0
2015-04-25T14:57:13.624-0700,-122.31754228,47.66464418,59.0
2015-04-25T14:57:14.620-0700,-122.31754179,47.66462727,59.0
2015-04-25T14:57:15.682-0700,-122.31753617,47.66461243,60.0
2015-04-25T14:57:16.665-0700,-122.31753157,47.66459797,60.0
2015-04-25T14:57:17.695-0700,-122.31751537,47.66458234,60.0
2015-04-25T14:57:18.754-0700,-122.31751854,47.66457056,61.0
2015-04-25T14:57:19.763-0700,-122.31752083,47.66455504,61.0
2015-04-25T14:57:20.797-0700,-122.31751294,47.66453643,59.0
2015-04-25T14:57:21.833-0700,-122.31751264,47.66452261,58.0
2015-04-25T14:57:22.892-0700,-122.31752033,47.66450565,57.0
2015-04-25T14:57:23.889-0700,-122.31751977,47.66449508,59.0
2015-04-25T14:57:24.938-0700,-122.31751252,47.66448675,61.0
2015-04-25T14:57:25.937-0700,-122.31750561,47.66446384,61.0
2015-04-25T14:57:27.162-0700,-122.31750519,47.66444326,60.0
2015-04-25T14:57:28.022-0700,-122.31749217,47.66442184,59.0
2015-04-25T14:57:29.068-0700,-122.31748521,47.66440782,59.0
2015-04-25T14:57:30.076-0700,-122.3174892,47.66439346,59.0
2015-04-25T14:57:31.108-0700,-122.31749773,47.6643781,60.0
2015-04-25T14:57:32.134-0700,-122.31751928,47.66436675,59.0
2015-04-25T14:57:33.201-0700,-122.31752686,47.66435378,60.0
2015-04-25T14:57:34.244-0700,-122.31753129,47.66433898,60.0
2015-04-25T14:57:35.220-0700,-122.31753382,47.6643246,61.0
2015-04-25T14:57:36.336-0700,-122.31753207,47.66431403,60.0
2015-04-25T14:57:37.304-0700,-122.31753378,47.66430249,61.0
2015-04-25T14:57:38.317-0700,-122.31753305,47.66428357,61.0
2015-04-25T14:57:39.357-0700,-122.31753565,47.6642732,59.0
2015-04-25T14:57:40.377-0700,-122.31753154,47.66426211,59.0
2015-04-25T14:57:41.408-0700,-122.31753131,47.66424768,60.0
2015-04-25T14:57:42.422-0700,-122.31752864,47.66422957,60.0
2015-04-25T14:57:43.445-0700,-122.3175428,47.66421336,59.0
2015-04-25T14:57:44.496-0700,-122.31753177,47.66420338,60.0
2015-04-25T14:57:45.537-0700,-122.31753421,47.66418771,59.0
2015-04-25T14:57:46.555-0700,-122.31753127,47.66417666,59.0
2015-04-25T14:57:47.577-0700,-122.31753119,47.66416496,59.0
2015-04-25T14:57:48.644-0700,-122.31753223,47.66415062,60.0
2015-04-25T14:57:49.647-0700,-122.31753039,47.66413748,61.0
2015-04-25T14:57:50.765-0700,-122.31752667,47.66412496,59.0
2015-04-25T14:57:51.713-0700,-122.31752692,47.6641126,59.0
2015-04-25T14:57:52.736-0700,-122.31752294,47.66409728,59.0
2015-04-25T14:57:53.861-0700,-122.3175255,47.66408494,61.0
2015-04-25T14:57:54.847-0700,-122.31752709,47.66407583,61.0
2015-04-25T14:57:55.825-0700,-122.31753063,47.66406807,59.0
2015-04-25T14:57:56.916-0700,-122.31752878,47.66405363,58.0
2015-04-25T14:57:57.987-0700,-122.31752818,47.66404098,60.0
2015-04-25T14:57:58.955-0700,-122.31752634,47.66402747,59.0
2015-04-25T14:57:59.942-0700,-122.31752639,47.66401431,59.0
2015-04-25T14:58:00.973-0700,-122.31752943,47.66399852,62.0
2015-04-25T14:58:02.033-0700,-122.31752905,47.66397037,59.0
2015-04-25T14:58:03.085-0700,-122.31752905,47.66397037,61.0
2015-04-25T14:58:04.163-0700,-122.31753251,47.66394677,59.0
2015-04-25T14:58:05.124-0700,-122.3175316,47.66393342,60.0
2015-04-25T14:58:06.150-0700,-122.31751979,47.66391105,60.0
2015-04-25T14:58:07.156-0700,-122.31751408,47.663894,59.0
2015-04-25T14:58:08.162-0700,-122.31751644,47.66387874,60.0
2015-04-25T14:58:09.210-0700,-122.3175211,47.66386467,59.0
2015-04-25T14:58:10.232-0700,-122.31751972,47.66384618,61.0
2015-04-25T14:58:11.285-0700,-122.31752405,47.66383603,59.0
2015-04-25T14:58:12.281-0700,-122.31752696,47.66382424,60.0
2015-04-25T14:58:13.354-0700,-122.31752899,47.6638124,59.0
2015-04-25T14:58:14.978-0700,-122.31753354,47.6638034,60.0
2015-04-25T14:58:15.180-0700,-122.31753765,47.66378939,60.0
2015-04-25T14:58:16.442-0700,-122.31753202,47.66377533,59.0
2015-04-25T14:58:17.445-0700,-122.31751509,47.66375697,60.0
2015-04-25T14:58:18.462-0700,-122.31750371,47.66373709,60.0
2015-04-25T14:58:19.533-0700,-122.31750391,47.66372348,59.0
2015-04-25T14:58:20.582-0700,-122.31750331,47.66370543,59.0
2015-04-25T14:58:21.573-0700,-122.31750265,47.66369669,61.0
2015-04-25T14:58:22.618-0700,-122.31750745,47.66368244,59.0
2015-04-25T14:58:23.922-0700,-122.31752297,47.66367352,59.0
2015-04-25T14:58:24.676-0700,-122.31752612,47.66366198,59.0
2015-04-25T14:58:25.694-0700,-122.31753403,47.66364748,60.0
2015-04-25T14:58:26.734-0700,-122.31753933,47.66363821,59.0
2015-04-25T14:58:27.742-0700,-122.31753907,47.66362716,59.0
2015-04-25T14:58:28.794-0700,-122.31754533,47.66361578,61.0
2015-04-25T14:58:29.892-0700,-122.31755054,47.66360649,59.0
2015-04-25T14:58:30.884-0700,-122.31755424,47.66359327,58.0
2015-04-25T14:58:31.906-0700,-122.31755914,47.66358433,59.0
2015-04-25T14:58:32.941-0700,-122.31756345,47.66356917,59.0
2015-04-25T14:58:33.937-0700,-122.31756564,47.66354914,61.0
2015-04-25T14:58:34.968-0700,-122.31757213,47.66354414,60.0
2015-04-25T14:58:36.037-0700,-122.31757045,47.66352857,59.0
2015-04-25T14:58:37.046-0700,-122.31756851,47.66351167,59.0
