sensor:model,sensor:package,sensor:capability,sensor:units
2015-04-22T14:55:20.942-0700,-122.3162768,47.66487355,16.13
2015-04-22T14:55:21.971-0700,-122.31628423,47.66487168,16.32
2015-04-22T14:55:23.014-0700,-122.3162964,47.66487185,16.32
2015-04-22T14:55:24.041-0700,-122.31630144,47.66487015,16.32
2015-04-22T14:55:25.072-0700,-122.31632603,47.66487216,16.32
2015-04-22T14:55:26.125-0700,-122.31634303,47.66487382,16.23
2015-04-22T14:55:27.144-0700,-122.31636124,47.66487693,16.03
2015-04-22T14:55:28.158-0700,-122.31637969,47.66487465,16.23
2015-04-22T14:55:29.225-0700,-122.31640932,47.66487997,16.13
2015-04-22T14:55:30.216-0700,-122.316435,47.66487587,16.13
2015-04-22T14:55:31.287-0700,-122.31646557,47.66486764,16.03
2015-04-22T14:55:32.314-0700,-122.31651624,47.66485326,16.13
2015-04-22T14:55:33.319-0700,-122.31653479,47.66484225,16.13
2015-04-22T14:55:34.374-0700,-122.31655807,47.66483362,16.03
2015-04-22T14:55:35.419-0700,-122.31658811,47.66482549,16.03
2015-04-22T14:55:36.403-0700,-122.3166044,47.6648258,16.13
2015-04-22T14:55:37.483-0700,-122.31662502,47.66482372,15.84
2015-04-22T14:55:38.496-0700,-122.31664543,47.66481469,15.93
2015-04-22T14:55:39.503-0700,-122.31667148,47.66481097,16.03
2015-04-22T14:55:40.536-0700,-122.31669444,47.66480172,16.03
2015-04-22T14:55:41.567-0700,-122.31671154,47.66480518,16.03
2015-04-22T14:55:42.596-0700,-122.31673523,47.66481561,16.23
2015-04-22T14:55:43.658-0700,-122.316762,47.66482747,16.13
2015-04-22T14:55:44.657-0700,-122.31678646,47.66484678,16.32
2015-04-22T14:55:45.688-0700,-122.3168137,47.66486472,16.32
2015-04-22T14:55:46.735-0700,-122.3168411,47.66487259,16.23
2015-04-22T14:55:47.751-0700,-122.31686181,47.66486529,16.23
2015-04-22T14:55:48.770-0700,-122.3168747,47.6648676,16.32
2015-04-22T14:55:49.880-0700,-122.31688858,47.66486984,16.32
2015-04-22T14:55:50.855-0700,-122.31691288,47.66487053,16.13
2015-04-22T14:55:51.925-0700,-122.31692348,47.6648751,16.32
2015-04-22T14:55:52.907-0700,-122.31693803,47.66488321,16.23
2015-04-22T14:55:53.940-0700,-122.31695752,47.66488034,16.13
2015-04-22T14:55:54.989-0700,-122.31697379,47.66488109,16.23
2015-04-22T14:55:55.994-0700,-122.31700217,47.66488086,16.23
2015-04-22T14:55:57.016-0700,-122.31701515,47.66487974,16.23
2015-04-22T14:55:58.058-0700,-122.31702909,47.66488366,16.03
2015-04-22T14:55:59.070-0700,-122.31704137,47.66488625,16.13
2015-04-22T14:56:00.159-0700,-122.31707409,47.66488579,16.13
2015-04-22T14:56:01.136-0700,-122.31710528,47.66488389,16.23
2015-04-22T14:56:02.181-0700,-122.31713078,47.66488083,16.03
2015-04-22T14:56:03.209-0700,-122.31716464,47.66488009,15.93
2015-04-22T14:56:04.237-0700,-122.31718891,47.66488246,15.93
2015-04-22T14:56:05.267-0700,-122.31721173,47.66487796,16.13
2015-04-22T14:56:06.334-0700,-122.31724871,47.66486936,16.03
2015-04-22T14:56:07.327-0700,-122.31726978,47.66486969,16.03
2015-04-22T14:56:08.349-0700,-122.31730098,47.66488148,16.32
2015-04-22T14:56:09.437-0700,-122.31731682,47.66487219,16.23
2015-04-22T14:56:10.410-0700,-122.31733969,47.66487443,16.13
2015-04-22T14:56:11.450-0700,-122.31734321,47.66487337,16.23
2015-04-22T14:56:12.520-0700,-122.31735566,47.66487152,16.32
2015-04-22T14:56:13.496-0700,-122.31736867,47.66487,16.13
2015-04-22T14:56:14.575-0700,-122.31738364,47.66486749,16.03
2015-04-22T14:56:15.575-0700,-122.31737978,47.66486042,16.13
2015-04-22T14:56:16.598-0700,-122.31738697,47.66485984,16.13
2015-04-22T14:56:17.623-0700,-122.31739089,47.6648595,16.13
2015-04-22T14:56:18.676-0700,-122.31739002,47.66486004,16.23
2015-04-22T14:56:19.691-0700,-122.31739061,47.66485724,16.13
2015-04-22T14:56:20.775-0700,-122.31739527,47.66485533,16.13
2015-04-22T14:56:21.755-0700,-122.31739521,47.66485103,16.23
2015-04-22T14:56:22.779-0700,-122.31739602,47.66485064,16.23
2015-04-22T14:56:23.816-0700,-122.31739388,47.66485068,16.13
2015-04-22T14:56:24.846-0700,-122.31739583,47.66485311,16.13
2015-04-22T14:56:25.868-0700,-122.31739555,47.66485367,16.23
2015-04-22T14:56:26.912-0700,-122.31739528,47.66485422,16.23
2015-04-22T14:56:27.938-0700,-122.31739542,47.66485398,16.03
2015-04-22T14:56:28.967-0700,-122.31739529,47.66485373,16.23
2015-04-22T14:56:29.993-0700,-122.31739536,47.66485378,16.13
2015-04-22T14:56:31.012-0700,-122.31739535,47.66485377,16.23
2015-04-22T14:56:32.070-0700,-122.31739534,47.66485376,16.13
2015-04-22T14:56:33.098-0700,-122.31739535,47.66485376,16.23
2015-04-22T14:56:34.121-0700,-122.31739538,47.6648537,16.23
2015-04-22T14:56:35.166-0700,-122.31739533,47.6648537,16.13
2015-04-22T14:56:36.185-0700,-122.31739537,47.66485374,16.23
2015-04-22T14:56:37.216-0700,-122.31739537,47.66485375,16.13
2015-04-22T14:56:38.251-0700,-122.31739536,47.66485376,16.23
2015-04-22T14:56:39.260-0700,-122.31739531,47.66485376,16.13
2015-04-22T14:56:40.290-0700,-122.31739529,47.66485379,16.23
2015-04-22T14:56:41.343-0700,-122.31739529,47.66485379,16.13
2015-04-22T14:56:42.365-0700,-122.31739531,47.66485386,16.23
2015-04-22T14:56:43.382-0700,-122.31739538,47.66485393,16.23
2015-04-22T14:56:44.408-0700,-122.31739553,47.66485399,16.32
2015-04-22T14:56:45.463-0700,-122.31739739,47.66485405,16.23
2015-04-22T14:56:46.478-0700,-122.31741664,47.66485669,16.23
2015-04-22T14:56:47.528-0700,-122.31743789,47.66485924,16.03
2015-04-22T14:56:48.539-0700,-122.3174556,47.66485546,16.03
2015-04-22T14:56:49.583-0700,-122.31746783,47.66485952,16.32
2015-04-22T14:56:50.594-0700,-122.31748496,47.66486373,16.03
2015-04-22T14:56:51.628-0700,-122.31749499,47.66486704,16.13
2015-04-22T14:56:52.675-0700,-122.3175158,47.66486483,15.93
2015-04-22T14:56:53.694-0700,-122.31753399,47.66486453,15.93
2015-04-22T14:56:54.710-0700,-122.31755189,47.6648643,16.23
2015-04-22T14:56:55.766-0700,-122.31755777,47.66485858,16.03
2015-04-22T14:56:56.802-0700,-122.31754651,47.66483635,16.23
2015-04-22T14:56:57.849-0700,-122.31755145,47.66481719,16.32
2015-04-22T14:56:58.847-0700,-122.31755215,47.66480006,16.23
2015-04-22T14:56:59.872-0700,-122.31755248,47.664789,16.32
2015-04-22T14:57:00.906-0700,-122.31755746,47.66477609,16.13
2015-04-22T14:57:01.938-0700,-122.31756,47.6647619,16.23
2015-04-22T14:57:02.977-0700,-122.31756155,47.66474919,16.32
2015-04-22T14:57:04.002-0700,-122.31756036,47.66473452,16.03
2015-04-22T14:57:05.025-0700,-122.31756114,47.66472216,16.32
2015-04-22T14:57:06.050-0700,-122.31756621,47.66471215,16.03
2015-04-22T14:57:07.070-0700,-122.31755403,47.66469484,16.13
2015-04-22T14:57:08.118-0700,-122.31755996,47.66468251,16.13
2015-04-22T14:57:09.171-0700,-122.31756439,47.66466917,16.13
2015-04-22T14:57:10.175-0700,-122.31755346,47.66465394,16.32
2015-04-22T14:57:11.209-0700,-122.3175458,47.66464034,16.13
2015-04-22T14:57:12.255-0700,-122.31754627,47.66462703,16.13
2015-04-22T14:57:13.270-0700,-122.31754697,47.66461374,15.84
2015-04-22T14:57:14.299-0700,-122.31754581,47.66458715,16.03
2015-04-22T14:57:15.335-0700,-122.31753828,47.66457228,16.23
2015-04-22T14:57:16.367-0700,-122.31753501,47.66456003,16.23
2015-04-22T14:57:17.407-0700,-122.3175328,47.66454533,16.13
2015-04-22T14:57:18.447-0700,-122.31753387,47.66452893,16.13
2015-04-22T14:57:19.468-0700,-122.3175383,47.66451553,16.13
2015-04-22T14:57:20.460-0700,-122.31754403,47.66449801,16.23
2015-04-22T14:57:21.501-0700,-122.31754175,47.6644816,16.32
2015-04-22T14:57:22.540-0700,-122.31754077,47.66447355,16.32
2015-04-22T14:57:23.576-0700,-122.31753914,47.66445957,16.32
2015-04-22T14:57:24.606-0700,-122.31753525,47.66444423,16.03
2015-04-22T14:57:25.683-0700,-122.31753345,47.66443247,16.23
2015-04-22T14:57:26.670-0700,-122.31753758,47.66442311,16.13
2015-04-22T14:57:27.692-0700,-122.31753721,47.66440405,16.03
2015-04-22T14:57:28.773-0700,-122.31753752,47.66439129,16.03
2015-04-22T14:57:29.774-0700,-122.3175305,47.66437739,16.13
2015-04-22T14:57:30.780-0700,-122.3175273,47.66436469,16.03
2015-04-22T14:57:31.823-0700,-122.31753007,47.66435239,16.13
2015-04-22T14:57:32.837-0700,-122.31752401,47.66434111,15.93
2015-04-22T14:57:33.882-0700,-122.31752714,47.66432916,15.93
2015-04-22T14:57:34.914-0700,-122.31753124,47.66431744,16.13
2015-04-22T14:57:35.942-0700,-122.31754371,47.66430535,16.13
2015-04-22T14:57:36.977-0700,-122.31755336,47.66429307,16.32
2015-04-22T14:57:38.014-0700,-122.31755938,47.66427978,16.13
2015-04-22T14:57:39.029-0700,-122.3175592,47.66426956,16.23
2015-04-22T14:57:40.110-0700,-122.31755498,47.66425526,16.23
2015-04-22T14:57:41.111-0700,-122.31754903,47.66424036,16.32
2015-04-22T14:57:42.110-0700,-122.3175455,47.66422534,16.13
2015-04-22T14:57:43.172-0700,-122.31753945,47.66421621,16.13
2015-04-22T14:57:44.181-0700,-122.31753865,47.66420515,16.23
2015-04-22T14:57:45.200-0700,-122.31753594,47.66419223,16.03
2015-04-22T14:57:46.255-0700,-122.31753474,47.66418167,16.13
2015-04-22T14:57:47.274-0700,-122.31754282,47.66415885,16.03
2015-04-22T14:57:48.299-0700,-122.31755992,47.66416346,16.23
2015-04-22T14:57:49.335-0700,-122.3175645,47.66415297,16.32
2015-04-22T14:57:50.371-0700,-122.31757115,47.6641415,16.03
2015-04-22T14:57:51.380-0700,-122.31756526,47.66412008,16.23
2015-04-22T14:57:52.454-0700,-122.31756502,47.66410213,15.84
2015-04-22T14:57:53.452-0700,-122.31756713,47.66408771,16.52
2015-04-22T14:57:54.512-0700,-122.31757037,47.6640719,16.52
2015-04-22T14:57:55.515-0700,-122.31756845,47.66405921,15.93
2015-04-22T14:57:56.542-0700,-122.31757275,47.66404649,16.13
2015-04-22T14:57:57.578-0700,-122.31757031,47.66403264,16.62
2015-04-22T14:57:58.598-0700,-122.31756898,47.66401974,16.03
2015-04-22T14:57:59.646-0700,-122.31756809,47.66400721,16.13
2015-04-22T14:58:00.687-0700,-122.3175688,47.66399331,16.23
2015-04-22T14:58:01.685-0700,-122.31756269,47.6639779,15.93
2015-04-22T14:58:02.751-0700,-122.31756276,47.66397216,16.03
2015-04-22T14:58:03.775-0700,-122.31756571,47.66396257,16.32
2015-04-22T14:58:04.785-0700,-122.31756906,47.66395056,16.23
2015-04-22T14:58:05.866-0700,-122.31756356,47.66394288,16.03
2015-04-22T14:58:06.852-0700,-122.31756536,47.66393231,16.23
2015-04-22T14:58:07.875-0700,-122.31756122,47.66391734,16.23
2015-04-22T14:58:08.912-0700,-122.31755341,47.66390617,16.42
2015-04-22T14:58:09.942-0700,-122.31754549,47.66389224,16.42
2015-04-22T14:58:10.954-0700,-122.3175437,47.6638805,16.23
2015-04-22T14:58:12.003-0700,-122.31754622,47.66386653,16.03
2015-04-22T14:58:13.022-0700,-122.31754132,47.66385321,15.93
2015-04-22T14:58:14.064-0700,-122.31753672,47.6638417,16.13
2015-04-22T14:58:15.100-0700,-122.31753677,47.6638299,16.13
2015-04-22T14:58:16.121-0700,-122.31753504,47.66381642,16.03
2015-04-22T14:58:17.196-0700,-122.31754671,47.66380479,16.03
2015-04-22T14:58:18.217-0700,-122.3175581,47.66379392,16.03
2015-04-22T14:58:19.198-0700,-122.3175655,47.66378453,16.13
2015-04-22T14:58:20.276-0700,-122.31755715,47.66376996,16.23
2015-04-22T14:58:21.265-0700,-122.31755326,47.6637538,16.13
2015-04-22T14:58:22.296-0700,-122.31752158,47.66371838,16.23
2015-04-22T14:58:23.336-0700,-122.31752777,47.66370742,16.23
2015-04-22T14:58:24.395-0700,-122.31752549,47.66368914,16.03
2015-04-22T14:58:25.391-0700,-122.31752469,47.66367902,16.13
2015-04-22T14:58:26.444-0700,-122.31752335,47.66366313,16.03
2015-04-22T14:58:27.457-0700,-122.31752613,47.66365068,15.93
2015-04-22T14:58:28.499-0700,-122.31753227,47.66364117,15.84
2015-04-22T14:58:29.516-0700,-122.31753045,47.66362855,16.03
2015-04-22T14:58:30.553-0700,-122.31754318,47.66360419,15.84
2015-04-22T14:58:31.572-0700,-122.31755023,47.66358933,15.93
2015-04-22T14:58:32.602-0700,-122.31753895,47.66357309,16.03
2015-04-22T14:58:33.639-0700,-122.3175504,47.66355541,16.23
2015-04-22T14:58:34.678-0700,-122.31755229,47.66354019,16.03
2015-04-22T14:58:35.711-0700,-122.31755722,47.6635294,15.93
2015-04-22T14:58:36.759-0700,-122.31755774,47.6635196,15.93
2015-04-22T14:58:37.750-0700,-122.31756027,47.66350745,16.13
2015-04-22T14:58:38.780-0700,-122.31757325,47.66349882,16.13
2015-04-22T14:58:39.825-0700,-122.3175761,47.66348547,16.32
2015-04-22T14:58:40.835-0700,-122.31756721,47.6634708,16.13
2015-04-22T14:58:41.867-0700,-122.31757302,47.66346201,16.23
2015-04-22T14:58:42.905-0700,-122.31757937,47.66345155,16.23
2015-04-22T14:58:43.926-0700,-122.3175653,47.66344081,16.23
2015-04-22T14:58:44.966-0700,-122.31755784,47.66343108,16.13
2015-04-22T14:58:46.002-0700,-122.31755364,47.66341829,16.13
2015-04-22T14:58:47.015-0700,-122.31752642,47.66340384,16.03
2015-04-22T14:58:48.092-0700,-122.31751269,47.66339162,16.13
2015-04-22T14:58:49.106-0700,-122.31749396,47.66337783,15.93
2015-04-22T14:58:50.111-0700,-122.31748011,47.6633636,16.03
2015-04-22T14:58:51.136-0700,-122.31747758,47.66335316,15.93
2015-04-22T14:58:52.170-0700,-122.31749078,47.66334605,16.23
2015-04-22T14:58:53.190-0700,-122.31749277,47.66333309,16.13
2015-04-22T14:58:54.229-0700,-122.31748731,47.66331614,16.23
2015-04-22T14:58:55.257-0700,-122.31748806,47.66329994,16.13
2015-04-22T14:58:56.290-0700,-122.31748842,47.66327427,16.23
2015-04-22T14:58:57.320-0700,-122.31749064,47.66326426,16.23
2015-04-22T14:58:58.384-0700,-122.31749493,47.66325364,16.23
2015-04-22T14:58:59.399-0700,-122.31750326,47.66324336,16.03
2015-04-22T14:59:00.423-0700,-122.31750316,47.66323338,15.84
2015-04-22T14:59:01.459-0700,-122.31750392,47.66322426,16.32
2015-04-22T14:59:02.492-0700,-122.3175107,47.6632151,16.23
2015-04-22T14:59:03.515-0700,-122.31751017,47.66320053,16.03
2015-04-22T14:59:04.566-0700,-122.31751174,47.66318819,16.23
2015-04-22T14:59:05.581-0700,-122.31751765,47.66317462,16.23
2015-04-22T14:59:06.607-0700,-122.31753551,47.66316501,16.32
2015-04-22T14:59:07.672-0700,-122.31753881,47.66315065,16.32
2015-04-22T14:59:08.669-0700,-122.31754175,47.66313759,16.23
2015-04-22T14:59:09.702-0700,-122.31754087,47.66312248,16.13
2015-04-22T14:59:10.733-0700,-122.31754681,47.66311128,16.13
2015-04-22T14:59:11.749-0700,-122.31754682,47.66309747,16.03
2015-04-22T14:59:12.796-0700,-122.31754583,47.66308773,16.13
2015-04-22T14:59:13.819-0700,-122.31754847,47.66307213,16.13
2015-04-22T14:59:14.841-0700,-122.31754872,47.66305992,16.03
2015-04-22T14:59:15.869-0700,-122.3175435,47.66305071,16.13
2015-04-22T14:59:16.935-0700,-122.31754513,47.66303484,16.32
2015-04-22T14:59:17.929-0700,-122.31754789,47.66302905,16.23
2015-04-22T14:59:18.976-0700,-122.3175457,47.66303,16.03
2015-04-22T14:59:20.001-0700,-122.31754528,47.66302637,16.23
2015-04-22T14:59:21.030-0700,-122.31753231,47.66302199,16.13
2015-04-22T14:59:22.090-0700,-122.31753085,47.66302184,16.23
2015-04-22T14:59:23.089-0700,-122.31752505,47.66301972,16.32
2015-04-22T14:59:24.195-0700,-122.31751983,47.66302008,16.32
2015-04-22T14:59:25.152-0700,-122.31751401,47.66301805,16.13
2015-04-22T14:59:26.183-0700,-122.31750767,47.66301829,16.13
2015-04-22T14:59:27.276-0700,-122.31750303,47.66301727,16.23
2015-04-22T14:59:28.271-0700,-122.31749722,47.6630162,16.32
2015-04-22T14:59:29.268-0700,-122.3174867,47.66301421,16.32
2015-04-22T14:59:30.302-0700,-122.3174867,47.66301421,16.23
2015-04-22T14:59:31.341-0700,-122.3174852,47.66301476,16.23
2015-04-22T14:59:32.359-0700,-122.3174833,47.66301419,16.23
2015-04-22T14:59:33.405-0700,-122.3174817,47.66301434,16.23
2015-04-22T14:59:34.413-0700,-122.31748075,47.66301444,16.13
2015-04-22T14:59:35.510-0700,-122.3174804,47.66301448,16.13
2015-04-22T14:59:36.494-0700,-122.31747991,47.66301452,16.13
2015-04-22T14:59:37.515-0700,-122.31747928,47.66301455,16.23
2015-04-22T14:59:38.573-0700,-122.31747853,47.66301461,16.32
2015-04-22T14:59:39.559-0700,-122.31747801,47.66301465,16.23
2015-04-22T14:59:40.600-0700,-122.31747713,47.66301469,16.23
2015-04-22T14:59:41.627-0700,-122.3174763,47.66301476,16.13
2015-04-22T14:59:42.656-0700,-122.3174753,47.66301484,16.23
2015-04-22T14:59:43.694-0700,-122.31747438,47.66301491,16.23
2015-04-22T14:59:44.729-0700,-122.31747367,47.66301495,16.13
2015-04-22T14:59:45.762-0700,-122.31747287,47.66301501,16.23
2015-04-22T14:59:46.774-0700,-122.31747209,47.66301507,16.13
2015-04-22T14:59:47.826-0700,-122.31747123,47.66301513,16.23
2015-04-22T14:59:48.872-0700,-122.3174703,47.66301521,16.03
2015-04-22T14:59:49.902-0700,-122.31746936,47.66301529,16.23
2015-04-22T14:59:50.907-0700,-122.31746844,47.66301536,16.23
2015-04-22T14:59:51.947-0700,-122.31746778,47.66301541,16.23
2015-04-22T14:59:52.991-0700,-122.31746714,47.66301541,16.23
2015-04-22T14:59:54.015-0700,-122.31746639,47.66301549,16.13
2015-04-22T14:59:55.044-0700,-122.31746611,47.66301554,16.13
2015-04-22T14:59:56.070-0700,-122.3174657,47.66301555,16.23
2015-04-22T14:59:57.110-0700,-122.31746507,47.6630156,16.13
2015-04-22T14:59:58.172-0700,-122.3174647,47.6630156,16.13
2015-04-22T14:59:59.180-0700,-122.31746398,47.66301566,16.13
2015-04-22T15:00:00.187-0700,-122.31746341,47.66301567,16.13
2015-04-22T15:00:01.228-0700,-122.31746278,47.66301571,16.23
2015-04-22T15:00:02.282-0700,-122.31746207,47.66301576,16.13
2015-04-22T15:00:03.274-0700,-122.31746155,47.66301578,16.23
2015-04-22T15:00:04.324-0700,-122.31746072,47.66301584,16.23
2015-04-22T15:00:05.325-0700,-122.31745977,47.66301588,16.03
2015-04-22T15:00:06.370-0700,-122.31745899,47.66301593,16.23
2015-04-22T15:00:07.414-0700,-122.31745839,47.66301597,16.32
2015-04-22T15:00:08.426-0700,-122.31745788,47.66301599,16.13
2015-04-22T15:00:09.451-0700,-122.31745718,47.66301601,16.13
2015-04-22T15:00:10.486-0700,-122.31745665,47.66301602,16.23
2015-04-22T15:00:11.539-0700,-122.31745612,47.66301603,16.42
2015-04-22T15:00:12.547-0700,-122.31745623,47.66301602,16.23
2015-04-22T15:00:13.594-0700,-122.31746211,47.66300633,15.84
2015-04-22T15:00:14.609-0700,-122.31746172,47.66300038,16.03
2015-04-22T15:00:15.631-0700,-122.31745821,47.66299938,16.13
2015-04-22T15:00:16.724-0700,-122.31745359,47.66299694,16.23
2015-04-22T15:00:17.696-0700,-122.31743594,47.66299937,16.13
2015-04-22T15:00:18.820-0700,-122.31742105,47.66299742,16.32
2015-04-22T15:00:19.766-0700,-122.31739157,47.66297758,16.23
2015-04-22T15:00:20.791-0700,-122.31736891,47.66296642,16.23
2015-04-22T15:00:21.839-0700,-122.31734821,47.66295628,16.42
2015-04-22T15:00:22.843-0700,-122.31733297,47.66295555,16.32
2015-04-22T15:00:23.883-0700,-122.31733237,47.66295548,16.23
2015-04-22T15:00:24.924-0700,-122.31733144,47.66295643,16.32
2015-04-22T15:00:25.939-0700,-122.3173218,47.66294406,16.13
2015-04-22T15:00:27.010-0700,-122.31732506,47.66293678,16.23
2015-04-22T15:00:28.084-0700,-122.31731502,47.66292252,16.23
2015-04-22T15:00:29.019-0700,-122.31733151,47.66291638,16.13
2015-04-22T15:00:30.092-0700,-122.31733633,47.66290718,16.23
2015-04-22T15:00:31.121-0700,-122.31733914,47.66290467,16.23
2015-04-22T15:00:32.137-0700,-122.31734611,47.66289783,16.23
2015-04-22T15:00:33.169-0700,-122.31734203,47.66287954,16.32
2015-04-22T15:00:34.208-0700,-122.31734156,47.6628622,16.13
2015-04-22T15:00:35.220-0700,-122.31734351,47.66284709,16.23
2015-04-22T15:00:36.271-0700,-122.3173478,47.66283515,16.23
2015-04-22T15:00:37.274-0700,-122.31734929,47.66282014,16.13
2015-04-22T15:00:38.311-0700,-122.31734021,47.66280602,15.84
2015-04-22T15:00:39.363-0700,-122.31733588,47.66279249,15.84
2015-04-22T15:00:40.413-0700,-122.31734076,47.66278313,16.13
2015-04-22T15:00:41.445-0700,-122.31734128,47.66277255,16.13
2015-04-22T15:00:42.439-0700,-122.317341,47.66276074,16.23
2015-04-22T15:00:43.456-0700,-122.3173352,47.66274802,16.32
2015-04-22T15:00:44.527-0700,-122.31733038,47.66273566,16.32
2015-04-22T15:00:45.517-0700,-122.31732994,47.66272152,16.23
2015-04-22T15:00:46.545-0700,-122.31733121,47.6627095,16.32
2015-04-22T15:00:47.594-0700,-122.31733666,47.66269939,16.42
2015-04-22T15:00:48.620-0700,-122.317337,47.66268735,16.42
2015-04-22T15:00:49.642-0700,-122.31733682,47.66267339,16.42
2015-04-22T15:00:50.675-0700,-122.31734055,47.66266314,16.13
2015-04-22T15:00:51.720-0700,-122.31734007,47.66265253,16.03
2015-04-22T15:00:52.732-0700,-122.31734325,47.66264246,16.32
2015-04-22T15:00:53.806-0700,-122.31734203,47.66263516,16.13
2015-04-22T15:00:54.791-0700,-122.31734231,47.6626222,16.13
2015-04-22T15:00:55.869-0700,-122.31734374,47.66260665,16.32
2015-04-22T15:00:56.870-0700,-122.31734766,47.66260141,16.03
2015-04-22T15:00:57.892-0700,-122.31734597,47.66259423,15.93
2015-04-22T15:00:58.951-0700,-122.31734633,47.66258126,16.03
2015-04-22T15:00:59.951-0700,-122.31734775,47.66256537,16.13
2015-04-22T15:01:00.995-0700,-122.31734649,47.66255182,16.03
2015-04-22T15:01:02.012-0700,-122.31734539,47.66253722,15.93
2015-04-22T15:01:03.036-0700,-122.31734444,47.66251294,16.23
2015-04-22T15:01:04.098-0700,-122.3173379,47.66249091,16.32
2015-04-22T15:01:05.114-0700,-122.31733267,47.66247778,16.23
2015-04-22T15:01:06.128-0700,-122.31732824,47.6624647,16.42
2015-04-22T15:01:07.212-0700,-122.31732822,47.66244975,16.42
2015-04-22T15:01:08.210-0700,-122.31733063,47.66242782,16.23
2015-04-22T15:01:09.217-0700,-122.31732964,47.66240896,16.32
2015-04-22T15:01:10.301-0700,-122.31732763,47.66239766,16.03
2015-04-22T15:01:11.301-0700,-122.31733244,47.66237828,16.23
2015-04-22T15:01:12.316-0700,-122.31733522,47.66233995,16.23
2015-04-22T15:01:13.384-0700,-122.31733676,47.66232274,16.13
2015-04-22T15:01:14.374-0700,-122.31733463,47.66230504,16.13
2015-04-22T15:01:15.420-0700,-122.31733754,47.66228275,16.13
2015-04-22T15:01:16.455-0700,-122.31733724,47.66227616,16.13
2015-04-22T15:01:17.474-0700,-122.31734081,47.66226622,16.13
2015-04-22T15:01:18.498-0700,-122.31733995,47.66225548,16.13
2015-04-22T15:01:19.515-0700,-122.31733502,47.66223884,16.03
2015-04-22T15:01:20.553-0700,-122.31733307,47.66222964,16.03
2015-04-22T15:01:21.600-0700,-122.31733124,47.66221845,16.32
2015-04-22T15:01:22.614-0700,-122.3173274,47.66220551,16.23
2015-04-22T15:01:23.666-0700,-122.31732447,47.66219326,16.32
2015-04-22T15:01:24.756-0700,-122.317321,47.66218004,16.42
2015-04-22T15:01:25.723-0700,-122.31732036,47.66216777,16.42
2015-04-22T15:01:26.731-0700,-122.31732018,47.66215286,16.32
2015-04-22T15:01:27.804-0700,-122.31731661,47.66213633,16.32
2015-04-22T15:01:28.822-0700,-122.31731491,47.66212515,16.42
2015-04-22T15:01:29.828-0700,-122.31730823,47.66212247,16.23
2015-04-22T15:01:30.926-0700,-122.31731359,47.66210957,16.13
2015-04-22T15:01:31.890-0700,-122.31731275,47.66210174,16.23
2015-04-22T15:01:32.916-0700,-122.3173051,47.66207781,16.23
2015-04-22T15:01:33.977-0700,-122.31730668,47.66205812,16.23
2015-04-22T15:01:34.981-0700,-122.31730682,47.66204701,16.23
2015-04-22T15:01:36.025-0700,-122.31731423,47.66203904,16.23
2015-04-22T15:01:37.055-0700,-122.31731804,47.66202811,16.23
2015-04-22T15:01:38.086-0700,-122.31732103,47.66201357,16.13
2015-04-22T15:01:39.108-0700,-122.3173272,47.66199981,16.03
2015-04-22T15:01:40.152-0700,-122.31733569,47.66198733,15.93
2015-04-22T15:01:41.180-0700,-122.31734467,47.66197233,16.03
2015-04-22T15:01:42.227-0700,-122.31734184,47.66196352,16.32
2015-04-22T15:01:43.237-0700,-122.31734729,47.66195168,16.42
2015-04-22T15:01:44.271-0700,-122.31735201,47.66193782,16.52
2015-04-22T15:01:45.333-0700,-122.31735547,47.66192714,16.32
2015-04-22T15:01:46.322-0700,-122.31735498,47.66191785,16.42
2015-04-22T15:01:47.348-0700,-122.3173545,47.66190368,16.42
2015-04-22T15:01:48.389-0700,-122.3173545,47.66190368,16.42
2015-04-22T15:01:49.412-0700,-122.3173584,47.66187922,16.23
2015-04-22T15:01:50.428-0700,-122.31736135,47.6618655,16.03
2015-04-22T15:01:51.465-0700,-122.31736423,47.66185596,15.93
2015-04-22T15:01:52.509-0700,-122.31737103,47.66184358,16.03
2015-04-22T15:01:53.528-0700,-122.31737554,47.66183159,16.03
2015-04-22T15:01:54.571-0700,-122.31737409,47.66181511,16.32
2015-04-22T15:01:55.588-0700,-122.31737446,47.66180544,16.32
2015-04-22T15:01:56.709-0700,-122.31738418,47.66180012,16.32
2015-04-22T15:01:57.684-0700,-122.3173851,47.66178925,16.42
2015-04-22T15:01:58.688-0700,-122.31738499,47.66177394,16.32
2015-04-22T15:01:59.738-0700,-122.3173869,47.66176242,16.03
2015-04-22T15:02:00.747-0700,-122.31738671,47.66174993,15.93
2015-04-22T15:02:01.776-0700,-122.31739122,47.66174654,15.84
2015-04-22T15:02:02.819-0700,-122.3173968,47.66173912,16.23
2015-04-22T15:02:03.836-0700,-122.31739904,47.66173211,16.81
2015-04-22T15:02:04.875-0700,-122.31739855,47.66172342,16.03
2015-04-22T15:02:05.910-0700,-122.31739797,47.6617113,16.03
2015-04-22T15:02:06.929-0700,-122.31739785,47.66169786,16.32
2015-04-22T15:02:07.970-0700,-122.31740087,47.66168754,16.32
2015-04-22T15:02:08.991-0700,-122.31740468,47.66167612,16.42
2015-04-22T15:02:10.019-0700,-122.3174046,47.66166328,16.32
2015-04-22T15:02:11.051-0700,-122.31739697,47.66164998,16.52
