sensor:model,sensor:package,sensor:capability,sensor:units
2015-04-27T14:41:59.710-0700,-122.31557122,47.65604468,67.0
2015-04-27T14:42:00.768-0700,-122.31557099,47.65604696,67.0
2015-04-27T14:42:01.762-0700,-122.31557087,47.65604848,67.0
2015-04-27T14:42:02.807-0700,-122.31557293,47.65604898,67.0
2015-04-27T14:42:03.849-0700,-122.31557633,47.6560464,66.0
2015-04-27T14:42:04.881-0700,-122.31557605,47.65604635,66.0
2015-04-27T14:42:05.921-0700,-122.31557779,47.65605223,66.0
2015-04-27T14:42:06.974-0700,-122.31557646,47.65605942,66.0
2015-04-27T14:42:07.988-0700,-122.31558285,47.65609856,66.0
2015-04-27T14:42:09.038-0700,-122.31557868,47.65609895,66.0
2015-04-27T14:42:10.038-0700,-122.31558379,47.65611344,67.0
2015-04-27T14:42:11.076-0700,-122.31557307,47.65612801,68.0
2015-04-27T14:42:12.094-0700,-122.31556365,47.65613605,67.0
2015-04-27T14:42:13.096-0700,-122.31556813,47.65619346,66.0
2015-04-27T14:42:14.120-0700,-122.3155604,47.6562057,66.0
2015-04-27T14:42:15.187-0700,-122.3155478,47.65622691,67.0
2015-04-27T14:42:16.178-0700,-122.31554281,47.65624278,66.0
2015-04-27T14:42:17.242-0700,-122.3155372,47.65625565,66.0
2015-04-27T14:42:18.314-0700,-122.31554556,47.65626287,67.0
2015-04-27T14:42:19.317-0700,-122.31554234,47.65627764,66.0
2015-04-27T14:42:20.383-0700,-122.31554361,47.65629171,66.0
2015-04-27T14:42:21.381-0700,-122.31553465,47.65629703,66.0
2015-04-27T14:42:22.412-0700,-122.31553093,47.65630934,66.0
2015-04-27T14:42:23.441-0700,-122.31552489,47.6563234,66.0
2015-04-27T14:42:24.469-0700,-122.31552288,47.65632758,66.0
2015-04-27T14:42:25.507-0700,-122.31551863,47.6563419,67.0
2015-04-27T14:42:26.509-0700,-122.31551139,47.65635326,66.0
2015-04-27T14:42:27.527-0700,-122.31550845,47.65636102,67.0
2015-04-27T14:42:28.575-0700,-122.31550531,47.6563692,67.0
2015-04-27T14:42:29.602-0700,-122.31550486,47.65638192,66.0
2015-04-27T14:42:30.640-0700,-122.31550324,47.65639117,68.0
2015-04-27T14:42:31.697-0700,-122.31549581,47.65639057,68.0
2015-04-27T14:42:32.722-0700,-122.31548532,47.65638836,67.0
2015-04-27T14:42:33.766-0700,-122.31548773,47.65640312,67.0
2015-04-27T14:42:34.797-0700,-122.31550113,47.65642361,66.0
2015-04-27T14:42:35.825-0700,-122.3154999,47.65643759,67.0
2015-04-27T14:42:36.832-0700,-122.31548583,47.65644031,68.0
2015-04-27T14:42:37.887-0700,-122.31548978,47.65643373,68.0
2015-04-27T14:42:38.872-0700,-122.3154958,47.65645828,67.0
2015-04-27T14:42:39.931-0700,-122.315473,47.65645222,66.0
2015-04-27T14:42:40.972-0700,-122.31547235,47.65646901,68.0
2015-04-27T14:42:41.994-0700,-122.3154963,47.65648029,67.0
2015-04-27T14:42:43.064-0700,-122.31551684,47.65650241,66.0
2015-04-27T14:42:44.069-0700,-122.31557291,47.65654441,68.0
2015-04-27T14:42:45.033-0700,-122.31557585,47.6565844,67.0
2015-04-27T14:42:46.094-0700,-122.31557585,47.6565844,67.0
2015-04-27T14:42:47.110-0700,-122.3156001,47.656626,66.0
2015-04-27T14:42:48.155-0700,-122.31562857,47.65665356,68.0
2015-04-27T14:42:49.183-0700,-122.3156511,47.65668093,68.0
2015-04-27T14:42:50.186-0700,-122.31566229,47.65670082,66.0
2015-04-27T14:42:51.255-0700,-122.31567673,47.65672057,67.0
2015-04-27T14:42:52.290-0700,-122.31568199,47.6567379,68.0
2015-04-27T14:42:53.274-0700,-122.31569641,47.65675223,68.0
2015-04-27T14:42:54.352-0700,-122.31568724,47.65676402,66.0
2015-04-27T14:42:55.388-0700,-122.31570194,47.65677611,68.0
2015-04-27T14:42:56.383-0700,-122.31570722,47.65679298,68.0
2015-04-27T14:42:57.532-0700,-122.31569503,47.6568005,68.0
2015-04-27T14:42:58.443-0700,-122.31569,47.65680855,67.0
2015-04-27T14:42:59.484-0700,-122.31568842,47.65681528,69.0
2015-04-27T14:43:00.514-0700,-122.31562568,47.65681661,67.0
2015-04-27T14:43:01.652-0700,-122.31555914,47.65680694,67.0
2015-04-27T14:43:02.614-0700,-122.31553785,47.65681127,68.0
2015-04-27T14:43:03.586-0700,-122.31551604,47.65680886,66.0
2015-04-27T14:43:04.639-0700,-122.31551809,47.656809,68.0
2015-04-27T14:43:05.734-0700,-122.31551704,47.65680919,67.0
2015-04-27T14:43:06.706-0700,-122.31551737,47.65680059,69.0
2015-04-27T14:43:07.721-0700,-122.31552202,47.65682543,69.0
2015-04-27T14:43:08.843-0700,-122.31552973,47.65683373,68.0
2015-04-27T14:43:09.825-0700,-122.31552862,47.6568444,68.0
2015-04-27T14:43:10.819-0700,-122.3155259,47.6568561,68.0
2015-04-27T14:43:11.910-0700,-122.31552915,47.6568643,68.0
2015-04-27T14:43:12.910-0700,-122.31552548,47.65687145,67.0
2015-04-27T14:43:13.930-0700,-122.31552326,47.65688533,68.0
2015-04-27T14:43:15.058-0700,-122.31553727,47.65689894,68.0
2015-04-27T14:43:15.963-0700,-122.31554864,47.65691728,67.0
2015-04-27T14:43:16.967-0700,-122.31554436,47.65692987,68.0
2015-04-27T14:43:18.048-0700,-122.31554428,47.65694493,68.0
2015-04-27T14:43:19.045-0700,-122.31554833,47.6569562,68.0
2015-04-27T14:43:20.139-0700,-122.31555654,47.65698352,69.0
2015-04-27T14:43:21.158-0700,-122.31552635,47.65697048,68.0
2015-04-27T14:43:22.144-0700,-122.31552958,47.65698332,67.0
2015-04-27T14:43:23.214-0700,-122.3155241,47.65698859,67.0
2015-04-27T14:43:24.250-0700,-122.31551113,47.65698914,67.0
2015-04-27T14:43:25.243-0700,-122.31549628,47.65699451,68.0
2015-04-27T14:43:26.291-0700,-122.31548116,47.65699704,68.0
2015-04-27T14:43:27.312-0700,-122.31544907,47.65699763,67.0
2015-04-27T14:43:28.350-0700,-122.31544427,47.65701011,69.0
2015-04-27T14:43:29.390-0700,-122.31543953,47.65702069,69.0
2015-04-27T14:43:30.389-0700,-122.31542348,47.65703199,69.0
2015-04-27T14:43:31.418-0700,-122.31540782,47.65703392,69.0
2015-04-27T14:43:32.463-0700,-122.31539547,47.65703825,67.0
2015-04-27T14:43:33.500-0700,-122.31538165,47.65704287,67.0
2015-04-27T14:43:34.500-0700,-122.31538496,47.6570546,67.0
2015-04-27T14:43:35.548-0700,-122.31538598,47.65706358,66.0
2015-04-27T14:43:36.565-0700,-122.31538207,47.65707282,68.0
2015-04-27T14:43:37.685-0700,-122.31538569,47.65709141,67.0
2015-04-27T14:43:38.660-0700,-122.31538897,47.65710143,66.0
2015-04-27T14:43:39.666-0700,-122.31539392,47.65711553,67.0
2015-04-27T14:43:40.719-0700,-122.31538735,47.65713753,66.0
2015-04-27T14:43:41.724-0700,-122.315392,47.657157,66.0
2015-04-27T14:43:42.754-0700,-122.31539322,47.65716811,69.0
2015-04-27T14:43:43.813-0700,-122.31539225,47.65717973,67.0
2015-04-27T14:43:44.804-0700,-122.3153815,47.65718898,69.0
2015-04-27T14:43:45.844-0700,-122.31536054,47.65719791,69.0
2015-04-27T14:43:46.897-0700,-122.31533,47.65721123,68.0
2015-04-27T14:43:47.905-0700,-122.31529203,47.65722979,66.0
2015-04-27T14:43:48.986-0700,-122.31526625,47.65723859,69.0
2015-04-27T14:43:49.959-0700,-122.31524297,47.6572483,67.0
2015-04-27T14:43:51.035-0700,-122.31527824,47.6572832,66.0
2015-04-27T14:43:52.126-0700,-122.31528383,47.6572953,66.0
2015-04-27T14:43:53.107-0700,-122.31530884,47.65732109,66.0
2015-04-27T14:43:54.084-0700,-122.31541052,47.65742062,66.0
2015-04-27T14:43:55.225-0700,-122.31542862,47.65743936,66.0
2015-04-27T14:43:56.193-0700,-122.31542862,47.65743936,66.0
2015-04-27T14:43:57.243-0700,-122.31545856,47.65748309,68.0
2015-04-27T14:43:58.207-0700,-122.31546363,47.6574987,66.0
2015-04-27T14:43:59.232-0700,-122.31546546,47.6575112,68.0
2015-04-27T14:44:00.251-0700,-122.31546546,47.6575112,66.0
2015-04-27T14:44:01.296-0700,-122.31548906,47.65755275,67.0
2015-04-27T14:44:02.354-0700,-122.31551623,47.65757275,67.0
2015-04-27T14:44:03.381-0700,-122.315514,47.6575722,66.0
2015-04-27T14:44:04.476-0700,-122.31552667,47.65759479,66.0
2015-04-27T14:44:05.409-0700,-122.31553711,47.65761858,66.0
2015-04-27T14:44:06.506-0700,-122.31554248,47.6576418,66.0
2015-04-27T14:44:07.523-0700,-122.31554711,47.65766392,66.0
2015-04-27T14:44:08.535-0700,-122.31555659,47.65769254,68.0
2015-04-27T14:44:09.547-0700,-122.31556112,47.65770862,68.0
2015-04-27T14:44:10.572-0700,-122.31556251,47.65772177,68.0
2015-04-27T14:44:11.651-0700,-122.3155661,47.65773859,67.0
2015-04-27T14:44:12.676-0700,-122.31556178,47.65775593,68.0
2015-04-27T14:44:13.649-0700,-122.31556189,47.65777266,68.0
2015-04-27T14:44:14.740-0700,-122.31556759,47.65779076,68.0
2015-04-27T14:44:15.781-0700,-122.31556664,47.65780952,66.0
2015-04-27T14:44:16.780-0700,-122.31557477,47.65782484,67.0
2015-04-27T14:44:17.824-0700,-122.31557722,47.65783643,68.0
2015-04-27T14:44:18.826-0700,-122.31557268,47.65784711,68.0
2015-04-27T14:44:19.852-0700,-122.31556843,47.65785762,68.0
2015-04-27T14:44:20.870-0700,-122.31556311,47.65786768,68.0
2015-04-27T14:44:21.927-0700,-122.31556818,47.65787473,68.0
2015-04-27T14:44:22.956-0700,-122.31557169,47.65788385,68.0
2015-04-27T14:44:23.986-0700,-122.3155763,47.65790528,67.0
2015-04-27T14:44:25.031-0700,-122.3155704,47.65791755,67.0
2015-04-27T14:44:26.054-0700,-122.31556895,47.65792745,68.0
2015-04-27T14:44:27.046-0700,-122.31556835,47.65794008,67.0
2015-04-27T14:44:28.132-0700,-122.31556464,47.65796925,67.0
2015-04-27T14:44:29.123-0700,-122.31556132,47.65798448,67.0
2015-04-27T14:44:30.124-0700,-122.31555451,47.65800056,68.0
2015-04-27T14:44:31.183-0700,-122.31555212,47.65801254,67.0
2015-04-27T14:44:32.229-0700,-122.31555251,47.65802349,69.0
2015-04-27T14:44:33.252-0700,-122.3155515,47.65803346,67.0
2015-04-27T14:44:34.306-0700,-122.31555035,47.6580492,68.0
2015-04-27T14:44:35.345-0700,-122.31555196,47.65806473,66.0
2015-04-27T14:44:36.316-0700,-122.31555254,47.65808013,67.0
2015-04-27T14:44:37.391-0700,-122.3155534,47.65809406,66.0
2015-04-27T14:44:38.382-0700,-122.31555322,47.65810733,68.0
2015-04-27T14:44:39.451-0700,-122.31555923,47.65812672,66.0
2015-04-27T14:44:40.486-0700,-122.31555957,47.6581527,70.0
2015-04-27T14:44:41.483-0700,-122.31553409,47.65815157,69.0
2015-04-27T14:44:42.598-0700,-122.31552865,47.65816197,67.0
2015-04-27T14:44:43.557-0700,-122.31552681,47.65817432,66.0
2015-04-27T14:44:44.593-0700,-122.31547737,47.6581797,68.0
2015-04-27T14:44:45.632-0700,-122.31552921,47.65820081,66.0
2015-04-27T14:44:46.647-0700,-122.31553351,47.65821546,68.0
2015-04-27T14:44:47.681-0700,-122.31553361,47.65822282,69.0
2015-04-27T14:44:48.718-0700,-122.31552074,47.65823382,66.0
2015-04-27T14:44:49.719-0700,-122.31551631,47.65824599,68.0
2015-04-27T14:44:50.758-0700,-122.31551316,47.65825696,67.0
2015-04-27T14:44:51.809-0700,-122.31550637,47.6582707,70.0
2015-04-27T14:44:52.827-0700,-122.3155042,47.65827895,67.0
2015-04-27T14:44:53.911-0700,-122.31550377,47.65828876,68.0
2015-04-27T14:44:54.919-0700,-122.3155105,47.65830073,68.0
2015-04-27T14:44:55.930-0700,-122.31550187,47.65831532,67.0
2015-04-27T14:44:56.992-0700,-122.31548873,47.65832646,66.0
2015-04-27T14:44:57.997-0700,-122.31548876,47.65834005,66.0
2015-04-27T14:44:58.992-0700,-122.31548734,47.65834732,68.0
2015-04-27T14:45:00.066-0700,-122.31549158,47.65836251,69.0
2015-04-27T14:45:01.050-0700,-122.31549134,47.65838888,68.0
2015-04-27T14:45:02.061-0700,-122.31548522,47.65839928,69.0
2015-04-27T14:45:03.132-0700,-122.31548343,47.6584133,68.0
2015-04-27T14:45:04.171-0700,-122.31548531,47.65842534,67.0
2015-04-27T14:45:05.180-0700,-122.31548093,47.65843299,67.0
2015-04-27T14:45:06.219-0700,-122.31548093,47.65843299,68.0
2015-04-27T14:45:07.255-0700,-122.315478,47.65844505,67.0
2015-04-27T14:45:08.263-0700,-122.3154728,47.65847151,66.0
2015-04-27T14:45:09.303-0700,-122.31547014,47.65848329,69.0
2015-04-27T14:45:10.325-0700,-122.31546815,47.6584969,66.0
2015-04-27T14:45:11.347-0700,-122.31546019,47.65851076,67.0
2015-04-27T14:45:12.448-0700,-122.31546099,47.65852232,68.0
2015-04-27T14:45:13.413-0700,-122.31546765,47.65853149,68.0
2015-04-27T14:45:14.531-0700,-122.3154679,47.65854473,69.0
2015-04-27T14:45:15.521-0700,-122.31546989,47.65855521,68.0
2015-04-27T14:45:16.512-0700,-122.31546948,47.658567,67.0
2015-04-27T14:45:17.575-0700,-122.31546744,47.65858068,69.0
2015-04-27T14:45:18.572-0700,-122.31546698,47.65859245,67.0
2015-04-27T14:45:19.578-0700,-122.31546678,47.65860504,66.0
2015-04-27T14:45:20.638-0700,-122.31546779,47.65861839,67.0
2015-04-27T14:45:21.662-0700,-122.31546853,47.65863025,68.0
2015-04-27T14:45:22.683-0700,-122.31546459,47.65864078,67.0
2015-04-27T14:45:23.722-0700,-122.31545855,47.65865502,67.0
2015-04-27T14:45:24.752-0700,-122.31545588,47.65866621,66.0
2015-04-27T14:45:25.843-0700,-122.31545633,47.65867552,67.0
2015-04-27T14:45:26.827-0700,-122.31545712,47.65868601,66.0
2015-04-27T14:45:27.843-0700,-122.31545671,47.65869915,68.0
2015-04-27T14:45:28.866-0700,-122.31545905,47.65871301,68.0
2015-04-27T14:45:29.926-0700,-122.31545852,47.65872275,68.0
2015-04-27T14:45:30.933-0700,-122.31545766,47.65873635,67.0
2015-04-27T14:45:31.970-0700,-122.31545756,47.65875103,68.0
2015-04-27T14:45:33.000-0700,-122.31545712,47.65876518,68.0
2015-04-27T14:45:34.032-0700,-122.31545901,47.6587781,66.0
2015-04-27T14:45:35.067-0700,-122.31546235,47.65878958,69.0
2015-04-27T14:45:36.102-0700,-122.31545844,47.65881414,69.0
2015-04-27T14:45:37.198-0700,-122.31545189,47.65882202,69.0
2015-04-27T14:45:38.196-0700,-122.31545321,47.6588321,69.0
2015-04-27T14:45:39.187-0700,-122.31545458,47.65884364,69.0
2015-04-27T14:45:40.208-0700,-122.31544861,47.6588582,68.0
2015-04-27T14:45:41.219-0700,-122.31545492,47.65887312,68.0
2015-04-27T14:45:42.253-0700,-122.31545179,47.65888404,67.0
2015-04-27T14:45:43.275-0700,-122.31545333,47.65889262,67.0
2015-04-27T14:45:44.313-0700,-122.31545602,47.65890382,68.0
2015-04-27T14:45:45.380-0700,-122.31546339,47.65891588,67.0
2015-04-27T14:45:46.417-0700,-122.31546895,47.65892693,67.0
2015-04-27T14:45:47.446-0700,-122.31547065,47.65894786,69.0
2015-04-27T14:45:48.540-0700,-122.3155086,47.65896477,70.0
2015-04-27T14:45:49.535-0700,-122.31549542,47.65897659,68.0
2015-04-27T14:45:50.526-0700,-122.31550148,47.65898671,68.0
2015-04-27T14:45:51.580-0700,-122.31550856,47.65899872,68.0
2015-04-27T14:45:52.597-0700,-122.31551543,47.65901367,68.0
2015-04-27T14:45:53.634-0700,-122.31552249,47.65902617,69.0
2015-04-27T14:45:54.684-0700,-122.31551654,47.65903671,69.0
2015-04-27T14:45:55.711-0700,-122.31551748,47.65905046,68.0
2015-04-27T14:45:56.713-0700,-122.31551528,47.65906183,68.0
2015-04-27T14:45:57.730-0700,-122.31551432,47.65907441,69.0
2015-04-27T14:45:58.730-0700,-122.31550829,47.65908698,68.0
2015-04-27T14:45:59.793-0700,-122.31550404,47.65909894,68.0
2015-04-27T14:46:00.843-0700,-122.31550035,47.65910829,68.0
2015-04-27T14:46:01.851-0700,-122.31550143,47.65912263,68.0
2015-04-27T14:46:02.927-0700,-122.31550246,47.65913706,69.0
2015-04-27T14:46:03.957-0700,-122.31549832,47.6591495,67.0
2015-04-27T14:46:04.950-0700,-122.31549521,47.65915849,68.0
2015-04-27T14:46:05.995-0700,-122.31549326,47.65917267,69.0
2015-04-27T14:46:07.004-0700,-122.31549449,47.65918472,69.0
2015-04-27T14:46:08.043-0700,-122.3154952,47.65920063,70.0
2015-04-27T14:46:09.062-0700,-122.3154934,47.65921529,68.0
2015-04-27T14:46:10.119-0700,-122.3154814,47.65924017,69.0
2015-04-27T14:46:11.127-0700,-122.31548184,47.65925514,68.0
2015-04-27T14:46:12.175-0700,-122.31548027,47.65926846,67.0
2015-04-27T14:46:13.203-0700,-122.31547708,47.65928255,69.0
2015-04-27T14:46:14.262-0700,-122.31547521,47.65929357,68.0
2015-04-27T14:46:15.253-0700,-122.3154735,47.65930458,68.0
2015-04-27T14:46:16.271-0700,-122.31547314,47.65931816,69.0
2015-04-27T14:46:17.314-0700,-122.31546194,47.65932455,67.0
2015-04-27T14:46:18.324-0700,-122.31545515,47.65933509,67.0
2015-04-27T14:46:19.355-0700,-122.31547838,47.65935522,70.0
2015-04-27T14:46:20.397-0700,-122.31548302,47.65936845,68.0
2015-04-27T14:46:21.425-0700,-122.31547521,47.65937339,67.0
2015-04-27T14:46:22.464-0700,-122.31547526,47.65938252,69.0
2015-04-27T14:46:23.538-0700,-122.31550405,47.65939414,69.0
2015-04-27T14:46:24.513-0700,-122.31553837,47.65940743,69.0
2015-04-27T14:46:25.606-0700,-122.31556209,47.6594186,69.0
2015-04-27T14:46:26.570-0700,-122.31557698,47.65942947,69.0
2015-04-27T14:46:27.640-0700,-122.31556492,47.65944089,69.0
2015-04-27T14:46:28.642-0700,-122.31554321,47.65945608,71.0
2015-04-27T14:46:29.649-0700,-122.31552825,47.65946718,69.0
2015-04-27T14:46:30.709-0700,-122.31551745,47.65947704,69.0
2015-04-27T14:46:31.746-0700,-122.3155121,47.65948944,70.0
2015-04-27T14:46:32.780-0700,-122.31551171,47.65950563,68.0
2015-04-27T14:46:33.773-0700,-122.3155002,47.65952383,68.0
2015-04-27T14:46:34.874-0700,-122.31548851,47.65953902,67.0
2015-04-27T14:46:35.844-0700,-122.31549043,47.65955196,68.0
2015-04-27T14:46:36.946-0700,-122.31549069,47.65956223,67.0
2015-04-27T14:46:37.935-0700,-122.31548945,47.65957141,69.0
2015-04-27T14:46:38.932-0700,-122.31550056,47.65959766,71.0
2015-04-27T14:46:39.997-0700,-122.3155068,47.65961492,69.0
2015-04-27T14:46:40.981-0700,-122.31549336,47.65962908,68.0
2015-04-27T14:46:42.070-0700,-122.31548353,47.65964057,69.0
2015-04-27T14:46:43.101-0700,-122.3154816,47.65964926,69.0
2015-04-27T14:46:44.301-0700,-122.3154816,47.65964926,66.0
2015-04-27T14:46:45.117-0700,-122.315487,47.65969198,68.0
2015-04-27T14:46:46.159-0700,-122.31549288,47.65970649,69.0
2015-04-27T14:46:47.220-0700,-122.31549438,47.65972007,69.0
2015-04-27T14:46:48.216-0700,-122.31549438,47.65972007,69.0
2015-04-27T14:46:49.213-0700,-122.31549363,47.65973808,68.0
2015-04-27T14:46:50.275-0700,-122.31548254,47.65974506,69.0
2015-04-27T14:46:51.310-0700,-122.31548091,47.65975355,69.0
2015-04-27T14:46:52.316-0700,-122.3154713,47.65975998,68.0
2015-04-27T14:46:53.381-0700,-122.31546374,47.65976812,68.0
2015-04-27T14:46:54.413-0700,-122.3154362,47.65978395,68.0
2015-04-27T14:46:55.424-0700,-122.3154476,47.65980075,68.0
2015-04-27T14:46:56.475-0700,-122.31544301,47.65981078,68.0
2015-04-27T14:46:57.481-0700,-122.31544739,47.6598312,67.0
2015-04-27T14:46:58.501-0700,-122.31544674,47.65984526,69.0
2015-04-27T14:46:59.559-0700,-122.31544379,47.65985523,70.0
2015-04-27T14:47:00.572-0700,-122.31543799,47.65987148,71.0
2015-04-27T14:47:01.600-0700,-122.31543919,47.65988949,70.0
2015-04-27T14:47:02.671-0700,-122.31543108,47.65989149,68.0
2015-04-27T14:47:03.658-0700,-122.31542018,47.65989737,71.0
2015-04-27T14:47:04.760-0700,-122.31541353,47.65990272,70.0
2015-04-27T14:47:05.759-0700,-122.31540377,47.65991526,68.0
2015-04-27T14:47:06.767-0700,-122.3154015,47.65992152,69.0
2015-04-27T14:47:07.797-0700,-122.31540015,47.65992454,69.0
2015-04-27T14:47:08.815-0700,-122.31537235,47.65994837,70.0
2015-04-27T14:47:09.830-0700,-122.31535477,47.65995437,67.0
2015-04-27T14:47:10.874-0700,-122.31537292,47.65996517,68.0
2015-04-27T14:47:11.916-0700,-122.31537439,47.65997888,69.0
2015-04-27T14:47:12.922-0700,-122.31537194,47.65998556,70.0
2015-04-27T14:47:14.022-0700,-122.31536536,47.65999842,69.0
2015-04-27T14:47:14.989-0700,-122.31535376,47.66000771,70.0
2015-04-27T14:47:16.019-0700,-122.31536323,47.66002215,68.0
2015-04-27T14:47:17.063-0700,-122.31537007,47.66004999,68.0
2015-04-27T14:47:18.092-0700,-122.31535985,47.66005678,68.0
2015-04-27T14:47:19.107-0700,-122.31535556,47.66006674,70.0
2015-04-27T14:47:20.147-0700,-122.3153485,47.6600765,70.0
2015-04-27T14:47:21.168-0700,-122.31532606,47.66008156,69.0
2015-04-27T14:47:22.201-0700,-122.31533663,47.66009469,71.0
2015-04-27T14:47:23.270-0700,-122.31533568,47.66010352,70.0
2015-04-27T14:47:24.262-0700,-122.31533538,47.66011569,70.0
2015-04-27T14:47:25.319-0700,-122.31533423,47.66012367,70.0
2015-04-27T14:47:26.326-0700,-122.31533159,47.66013138,69.0
2015-04-27T14:47:27.340-0700,-122.31533013,47.66014272,69.0
2015-04-27T14:47:28.406-0700,-122.31533074,47.66015655,69.0
2015-04-27T14:47:29.406-0700,-122.31532768,47.66017803,70.0
2015-04-27T14:47:30.436-0700,-122.31532718,47.66018728,69.0
2015-04-27T14:47:31.486-0700,-122.31532941,47.66020595,70.0
2015-04-27T14:47:32.533-0700,-122.31534023,47.66021715,69.0
2015-04-27T14:47:33.624-0700,-122.31534663,47.66022571,71.0
2015-04-27T14:47:34.601-0700,-122.31534262,47.66021931,70.0
2015-04-27T14:47:35.592-0700,-122.31533512,47.66021166,71.0
2015-04-27T14:47:36.667-0700,-122.31532731,47.66021936,69.0
2015-04-27T14:47:37.674-0700,-122.31531862,47.66022468,71.0
2015-04-27T14:47:38.693-0700,-122.31531508,47.66022634,69.0
2015-04-27T14:47:39.736-0700,-122.31531404,47.6602348,69.0
2015-04-27T14:47:40.744-0700,-122.31531406,47.66023829,70.0
2015-04-27T14:47:41.767-0700,-122.31531286,47.6602405,70.0
2015-04-27T14:47:42.822-0700,-122.31530998,47.66024625,68.0
2015-04-27T14:47:43.837-0700,-122.31529687,47.6602724,69.0
2015-04-27T14:47:44.875-0700,-122.31532354,47.66033035,70.0
2015-04-27T14:47:45.911-0700,-122.31532336,47.66036361,69.0
2015-04-27T14:47:46.944-0700,-122.31534803,47.66040978,69.0
2015-04-27T14:47:48.062-0700,-122.31537778,47.66042909,69.0
2015-04-27T14:47:49.046-0700,-122.31537716,47.66044722,69.0
2015-04-27T14:47:50.017-0700,-122.31536952,47.66046122,70.0
2015-04-27T14:47:51.091-0700,-122.31537674,47.6604735,70.0
2015-04-27T14:47:52.075-0700,-122.3153863,47.66047456,70.0
2015-04-27T14:47:53.124-0700,-122.31539689,47.66050913,70.0
2015-04-27T14:47:54.154-0700,-122.31538244,47.66051457,70.0
2015-04-27T14:47:55.170-0700,-122.31537693,47.66053111,69.0
2015-04-27T14:47:56.189-0700,-122.31537427,47.66055958,69.0
2015-04-27T14:47:57.242-0700,-122.31536153,47.66056747,70.0
2015-04-27T14:47:58.254-0700,-122.31534118,47.66057366,70.0
2015-04-27T14:47:59.433-0700,-122.31540481,47.66058247,70.0
2015-04-27T14:48:00.345-0700,-122.31543559,47.66059334,70.0
2015-04-27T14:48:01.361-0700,-122.31544749,47.66061092,69.0
2015-04-27T14:48:02.461-0700,-122.3154242,47.6606227,69.0
2015-04-27T14:48:03.477-0700,-122.31542544,47.66062386,70.0
2015-04-27T14:48:04.446-0700,-122.31542404,47.66062997,72.0
2015-04-27T14:48:05.506-0700,-122.31541643,47.6606543,70.0
2015-04-27T14:48:06.503-0700,-122.31541501,47.66066433,72.0
2015-04-27T14:48:07.545-0700,-122.31548765,47.66071661,68.0
2015-04-27T14:48:08.572-0700,-122.31552569,47.66073107,69.0
2015-04-27T14:48:09.623-0700,-122.31555925,47.66074344,70.0
2015-04-27T14:48:10.632-0700,-122.31558892,47.66075919,69.0
2015-04-27T14:48:11.703-0700,-122.31561188,47.66077554,71.0
2015-04-27T14:48:12.686-0700,-122.31563324,47.6607895,68.0
2015-04-27T14:48:13.709-0700,-122.31564908,47.66082048,68.0
2015-04-27T14:48:14.723-0700,-122.31565924,47.66083953,71.0
2015-04-27T14:48:15.771-0700,-122.31567548,47.66085485,70.0
2015-04-27T14:48:16.899-0700,-122.31567979,47.66087929,71.0
2015-04-27T14:48:17.865-0700,-122.31567593,47.66089271,69.0
2015-04-27T14:48:18.865-0700,-122.31567429,47.66090028,69.0
2015-04-27T14:48:19.924-0700,-122.31567799,47.66090609,69.0
2015-04-27T14:48:20.932-0700,-122.31567843,47.66091883,69.0
2015-04-27T14:48:21.959-0700,-122.31567283,47.66092723,68.0
2015-04-27T14:48:23.011-0700,-122.31565977,47.6609509,69.0
2015-04-27T14:48:24.033-0700,-122.31565062,47.66098293,71.0
2015-04-27T14:48:25.041-0700,-122.31566457,47.66100387,70.0
2015-04-27T14:48:26.124-0700,-122.31566499,47.66102211,68.0
2015-04-27T14:48:27.153-0700,-122.3156648,47.66105279,69.0
2015-04-27T14:48:28.188-0700,-122.31567883,47.66105808,70.0
2015-04-27T14:48:29.193-0700,-122.3156759,47.66106434,69.0
2015-04-27T14:48:30.215-0700,-122.31567077,47.66108081,70.0
2015-04-27T14:48:31.251-0700,-122.31566101,47.66110385,70.0
2015-04-27T14:48:32.260-0700,-122.31570224,47.66113606,70.0
2015-04-27T14:48:33.282-0700,-122.31570998,47.66115144,70.0
2015-04-27T14:48:34.336-0700,-122.31570983,47.66116001,69.0
2015-04-27T14:48:35.348-0700,-122.31571869,47.66116893,71.0
2015-04-27T14:48:36.390-0700,-122.31571637,47.66117865,70.0
2015-04-27T14:48:37.454-0700,-122.31572604,47.66119339,69.0
2015-04-27T14:48:38.443-0700,-122.31572876,47.66120104,71.0
2015-04-27T14:48:39.519-0700,-122.31573187,47.6612082,71.0
2015-04-27T14:48:40.567-0700,-122.31572398,47.66121902,69.0
2015-04-27T14:48:41.537-0700,-122.3157304,47.6612258,70.0
2015-04-27T14:48:42.580-0700,-122.31574234,47.66123665,70.0
2015-04-27T14:48:43.609-0700,-122.31575626,47.66124672,70.0
2015-04-27T14:48:44.637-0700,-122.31568991,47.66125552,70.0
2015-04-27T14:48:45.706-0700,-122.31568084,47.66125273,70.0
2015-04-27T14:48:46.691-0700,-122.31566597,47.66125476,71.0
2015-04-27T14:48:47.709-0700,-122.31558263,47.66123891,71.0
2015-04-27T14:48:48.756-0700,-122.31554038,47.66123473,70.0
2015-04-27T14:48:49.788-0700,-122.31552361,47.66123389,70.0
